Date,Open,High,Low,Close,Volume
2021-07-28,135.71025677168228,139.04988115221664,136.40998327799792,139.50787413886246,36935000
2021-08-04,141.13091394703412,141.16003100020447,138.9452636754137,136.80540869744317,30935900
2021-08-11,137.99213438105588,140.01934317950492,138.65194575683728,138.60209455086869,28466000
2021-08-18,138.81644075370207,138.83040039068436,137.3002052715215,138.52310386494025,35392000
2021-08-25,139.8509461378215,139.68803764825523,139.2033296711932,138.02501566662187,31708700
2021-09-01,139.18467614698366,139.11067892403855,139.07465287279447,136.89701383352687,29339400
2021-09-08,137.78505537715694,139.06572010831385,137.43859528026627,136.17509178635981,46165100
2021-09-15,136.4564030304614,136.3604895436866,133.84499751326567,133.2777044637101,48037500
2021-09-22,135.41843251923598,135.87401212883125,130.08606803420142,128.0332244789796,80418800
2021-09-29,129.53005799149605,130.35958769406864,128.50907789933913,128.66593608280752,57584400
2021-10-06,128.7086022458244,132.6235958690824,129.84790398125662,131.71935933867172,47372000
2021-10-13,133.6102119953085,136.3876470965489,133.64335423537025,135.50527102238422,43874900
2021-10-20,136.5824113761138,140.51316461339414,136.73524171096167,138.5083502064055,39540200
2021-10-27,139.63671418713403,144.71292828179736,139.08810737891687,141.50565046249108,40195300
2021-11-03,143.24337038951555,145.1804686915834,143.69614876817124,143.29653256084552,41331400
2021-11-10,142.4532361075934,143.92737179008594,142.1878923949408,143.3479638376369,38059700
2021-11-17,144.57008988055313,144.9923725671057,143.59772914529756,142.599424908672,37750500
2021-11-24,142.07677430558127,142.69872026360443,139.65193101797038,137.98693024184368,39463400
2021-12-01,140.77412909965668,142.07950351203138,139.10701892635024,140.94412792103392,40993100
2021-12-08,142.30953472860847,141.3764957226765,139.4539157766977,137.87046596414615,40117700
2021-12-15,139.43311467734273,141.43193858679686,135.56265414300378,136.9998139552057,61643400
2021-12-22,138.49825844629794,140.27970590146975,138.93990711724086,140.11355272255886,23770100
2021-12-29,141.54514833208734,141.97023371595571,139.62694281307105,139.74825919049837,31769800
2022-01-05,141.51841717910466,140.18248993928964,133.2581139583797,133.43377506737903,47534000
2022-01-12,135.22068415040044,134.60969151106957,132.09147216572012,130.4487224520421,37187800
2022-01-19,131.93350021037955,131.70401374085822,125.78376250190774,126.05747517643029,57332400
2022-01-26,128.36055723948766,128.90028099732731,124.82453149152039,127.79904272883817,55274100
2022-02-02,127.51411645231418,128.55419945491005,126.53727049386762,125.76637401037331,43129300
2022-02-09,127.6513110924892,127.62158982375387,122.04543974238926,122.85360309707083,53553000
2022-02-16,123.4749334187408,123.05120103225207,120.10469385300749,119.06922093655339,40052600
2022-02-23,120.67099036398541,121.88364469764512,115.74122913141423,117.97729185462099,56380900
2022-03-02,119.44206745987536,124.12212963392754,114.57702748144636,114.14261169957571,64538100
2022-03-09,120.04386345922309,122.06361625786437,116.83289941484425,118.74193292081894,62687600
2022-03-16,121.31080361469198,125.95940347463872,121.37277449958917,123.46217906959352,77010700
2022-03-23,123.95697039935078,127.19968846362772,124.13497900029415,127.21645415336864,44531600
2022-03-30,128.0960454468576,128.24356503567842,126.04956695107488,124.92519674088783,41670500
2022-04-06,124.62246056892137,126.01660143950157,124.14988842559924,122.85914858983764,43108900
2022-04-13,123.60777672677061,126.06162369181963,123.1647116737133,125.49340893080571,40008000
2022-04-20,127.5110379876466,128.9868068248069,119.65714045466144,121.05708294779008,51183800
2022-04-27,122.3183567543877,125.4788101909774,119.76805536900159,119.8739187284231,52173100
2022-05-04,121.0514407132065,122.73430813937043,114.93548928046135,113.92009281619448,60077400
2022-05-11,115.75877428301678,117.7454949670679,113.51727047105487,117.28486804182063,55417700
2022-05-18,116.9109072539272,116.53150896916867,112.32679594736359,115.0965172744593,53125500
2022-05-25,114.68066405534965,120.59581291931994,115.19809664427521,119.3724642272183,50591100
2022-06-01,120.6419461632618,121.29900513713162,120.22362891678829,120.94319384292777,37178400
2022-06-08,121.58691393605818,120.91384117496192,110.88515819963165,109.48087514221079,39119400
2022-06-15,111.35617051946059,111.27195108890274,107.60216229993932,109.24002495733993,43098500
2022-06-22,108.82526916321706,114.11501986531182,109.02324557735037,110.02588651336853,90022500
2022-06-29,111.39720699060194,113.59187682603151,110.6572044146227,111.20609016903032,48530400
2022-07-06,112.3662219624173,113.70749528928205,111.54247855888858,109.75005846074377,42745600
2022-07-13,109.47381231959974,113.04623702673734,109.63594425506817,112.99557553574122,46651800
2022-07-20,114.14302064020063,115.39783924514606,112.88382571086872,112.41249772123881,40295700
2022-07-27,114.19371510276723,120.44503499825245,114.94057366463932,118.06156394855871,49043400
2022-08-03,120.03352923743793,122.77561057076278,120.05189511524708,120.74650016566011,41662100
2022-08-10,123.77238202071882,125.48316728794526,122.98568525946858,125.29862941951197,40500400
2022-08-17,125.64569965051031,125.16569299533738,122.93010497891224,121.09988665967934,37271400
2022-08-24,122.37614611304531,122.68774887142375,120.6014397439431,118.9218017097324,36453700
2022-08-31,120.17029663493793,119.15966353557401,118.18850508915983,117.2472825419539,43336500
2022-09-07,118.19246656835378,122.4335041091625,119.37472007357863,118.57040922118405,44718100
2022-09-14,120.03959602223632,119.94484686288922,117.60974026263267,116.39105272157109,53346300
2022-09-21,118.03358815664238,117.67047164383804,112.11495561981195,110.72376007159556,59731700
2022-09-28,112.44270292814109,114.1915991090332,107.21968409423839,111.34456225513894,128455700
2022-10-05,111.23915463373817,111.63710778500995,104.38681425390395,103.7541594431674,69813600
2022-10-12,104.88795491001328,107.53744335163714,102.35780318930206,106.9086010892453,55130500
2022-10-19,106.78697633734745,108.42216776756413,104.77910989378012,107.43004523751758,59786100
2022-10-26,108.6808794690597,109.43823479847829,105.08344864912185,104.69299909584844,59254000
2022-11-02,105.13725125898115,108.74606476131025,103.64461758843078,107.5810866013052,58481800
2022-11-09,108.49316024503368,114.06593665393214,107.09186111999512,110.33893223137774,60905200
2022-11-16,111.21540551129571,113.80879035792428,110.84824583089114,112.80927490300591,41232700
2022-11-23,113.77560677530865,113.98072621591362,114.32102311486906,113.49186827183951,34824000
2022-11-30,114.59411601325107,117.67270216346955,115.11495017334916,114.01902506751335,60036700
2022-12-07,114.53674052862472,117.82261426418243,115.35359120145353,116.1381893461646,44429500
2022-12-14,117.42480653550551,117.15014027998261,110.03309717664453,109.44601329847181,75025700
2022-12-21,114.81354421829573,114.54870473368142,113.9983711758731,114.36585821022109,71409500
2022-12-28,115.50623783235619,115.07487503157962,114.0177204394185,113.85718053782008,31060600
2023-01-04,115.93785303172265,117.87591434312321,113.2167667175619,115.21505821362128,60354900
2023-01-11,117.52615628985401,117.77627280501395,116.39077748862263,116.72405245811848,43428600
2023-01-18,117.67065596414021,116.81522698174027,113.81803585196744,115.12713049398755,42729800
2023-01-25,115.30766976626316,116.38257386333883,116.05240614018726,116.13452943648679,45458100
2023-02-01,115.87785378430469,118.30560475411893,114.92020376158003,115.13165855387342,47746500
2023-02-08,115.49727080025787,117.09540709233232,114.40174743547797,114.31369743952462,44344400
2023-02-15,114.67956546167339,117.70581152606583,114.61378704639999,114.6392857134423,36888300
2023-02-22,115.99699952601324,115.10022452999871,114.25662260634051,113.24621038561737,42302500
2023-03-01,114.17393055204994,114.84415588825965,114.4510253566484,113.15147157131253,37061600
2023-03-08,113.78849296953157,116.71610198270854,113.72760334983208,116.04047401316227,47937300
2023-03-15,115.24161281849206,118.4494473995033,115.75461882312996,117.02932403731023,69808400
2023-03-22,117.4517605014612,117.76234567553372,115.13277581824744,115.34848551007096,58154300
2023-03-29,117.22051842236318,122.25331707677239,118.40891692735983,122.25161671633798,44248000
2023-04-05,123.67523814939231,122.96582413143543,121.8840621195112,122.05680576631086,28615600
2023-04-12,123.60969323947945,124.84407745474262,124.24040075782187,123.91579116256244,35835000
2023-04-19,124.91003915587775,124.72804217478777,125.0604514323026,123.53909349767672,30816200
2023-04-26,123.86963142528286,126.82526514825805,122.73456597311298,126.32237683830527,38064500
2023-05-03,127.14260629878878,128.74134365993046,127.32479335386205,127.45583105739662,36856800
2023-05-10,129.11161779901224,128.39306833675988,126.61173331011133,124.41414551387298,42256100
2023-05-17,125.66290443383042,125.28910706169847,121.91602625905679,119.77205508591204,63043500
2023-05-24,120.8902451517108,119.85114271699958,119.68039067310335,118.52354916489179,41266600
2023-05-31,119.31184144338285,120.95784204854294,118.8820646523246,119.34227307951335,77795400
2023-06-07,120.1856773020392,121.21088909441934,120.33357563603364,120.76352255049123,53840100
2023-06-14,122.01456931978912,124.73268075176674,122.71076594788421,123.01147550661177,64346400
2023-06-21,124.17324480927272,126.69715055543995,124.32961441362036,126.43665077439042,55207700
2023-06-28,127.42997751163658,128.42099162719595,126.3480556636576,126.42902964772848,52769900
2023-07-05,127.20533763342252,126.2550362693399,124.7122755756559,125.08383156979113,49287200
2023-07-12,127.18929109913985,126.46060693013123,126.23969514149374,125.03168891009207,47038500
2023-07-19,126.02004038507124,128.88868002652103,126.2806817422914,127.66035961487718,45736000
2023-07-26,126.83424946826516,128.03057818678997,126.12134472577021,125.34601293584741,48000500
2023-08-02,125.83165671362677,126.16126924601244,124.07345199491179,122.83853948196885,40101200
2023-08-09,124.1260157637433,124.61908556337494,123.73978967917087,121.67188267479791,38483500
2023-08-16,122.94391236464668,123.53569588894024,122.3846318126845,120.60409038277815,45187000
2023-08-23,119.99720003284719,120.62308534300166,119.84275640031257,120.40952606948501,63422800
2023-08-30,121.90855423422668,121.23727082040871,120.90464241820106,119.37854265230885,34972600
2023-09-06,120.17384190624227,120.52319790380905,119.28752043509938,119.11741018128193,46844500
2023-09-13,120.18781976909436,120.83575066283471,120.14792796021977,118.54305165743114,55293600
2023-09-20,119.48420891343461,119.10792251753301,116.81229773289412,114.71149755620607,55431500
2023-09-27,115.81333975515815,117.52253761500297,113.32104635998512,114.31903229065881,95749500
2023-10-04,115.94749660028796,118.48880547934368,116.08957250712315,118.14496411143513,50518900
2023-10-11,119.60696201516011,121.5699455188926,119.22913602452168,121.52640701653561,60602600
2023-10-18,122.54494080987884,121.88235918694615,119.57720060140504,118.88345893287529,54402800
2023-10-25,120.12065126339088,122.56130095135664,119.23267420667858,121.63650008523905,61846100
2023-11-01,122.59526342886318,126.7382941497212,122.43425902931102,126.94137420477367,49692900
2023-11-08,128.05171019693938,129.75400852027502,127.60464677910382,128.6760734813271,56725600
2023-11-15,129.85329135324181,130.0891430648865,129.39042344115396,129.62341542361213,49436600
2023-11-22,131.11902548386828,130.83255544859503,131.52778444224666,129.89299281078058,29571100
2023-11-29,132.03131493296257,134.12699579411282,132.4777337353814,133.31246589113104,58762700
2023-12-06,134.91565987204694,136.36945942014614,134.66182615760073,136.44641889769406,47090100
2023-12-13,137.65432609052507,138.69328056585,136.85851773530547,136.7927015054245,66131100
2023-12-20,137.49209213726473,137.0960096902694,134.07008687409748,132.7372450714625,93799700
2023-12-27,133.8833537090863,134.36920051092406,134.21757377511923,132.92230146047947,43749900
2024-01-03,134.09316894139502,133.60096846686497,132.16525514113505,131.08136316629268,58276200
2024-01-10,132.1212840032326,133.2418415219932,132.33658190960108,131.32752443541483,41940900
2024-01-17,131.78025990047388,132.893964997278,132.5747356919642,133.32372401712388,56938000
2024-01-24,134.672299479221,135.70048358089807,134.5085533133943,136.19064945746186,58225600
2024-01-31,137.4186754641662,136.71959927784786,134.72596774743297,136.07122753595178,67210700
2024-02-07,137.51642291805996,139.95154963624367,136.98689819428515,139.0574920932278,51173100
2024-02-14,140.7381212750551,143.32237790437313,140.7808211744312,141.5414426704321,53386700
2024-02-21,143.00514937584498,146.1290276471486,144.33805886791885,145.42909969674466,48681800
2024-02-28,149.09100159397576,147.85806880529776,144.42832858292476,142.9116165674388,58845700
2024-03-06,144.88330660482933,145.64700184412916,145.23740986275544,145.47577457200097,54347700
2024-03-13,147.1444375940176,148.29789972965472,147.42464617640073,147.34748506514273,56504200
2024-03-20,148.7628380270717,148.63410935570485,147.45491723569444,146.2136153979543,106380500
2024-03-27,148.41142650797752,148.21213615313016,147.950730788446,145.17111790183546,55897000
2024-04-03,146.48447001266837,145.7507970914323,145.57135013604287,144.29995837698687,63228600
2024-04-10,144.71285331276354,145.83240134298327,144.813660799128,144.43929167120785,70007000
2024-04-17,147.59003026569474,149.19756650303913,148.18854217443288,148.18237005897487,60859900
2024-04-24,149.41267039529583,151.44439495633765,150.0644601997728,147.5376492457361,47123400
2024-05-01,146.9073501689758,148.0997219050788,145.65017208486918,147.5109483678034,53585400
2024-05-08,148.73776383817722,148.4069483686663,148.87587895652393,147.3228842135089,50734200
2024-05-15,148.7876691025048,148.25562812715484,148.80060644233234,146.7843983858274,70885100
2024-05-22,147.89620474036985,146.79209316038907,147.07994626321783,144.78111656209444,41955100
2024-05-29,145.90162704560348,148.37101996832004,145.47347877220943,146.92368716842074,69913500
2024-06-05,148.72024416313786,148.2418581884784,147.4283721871447,145.9602216808808,55573000
2024-06-12,147.9072694541183,149.30588165733036,145.9487919343045,147.8712618060293,50060300
2024-06-19,149.05091118342924,150.93208573323722,150.05121543248183,149.76303591120953,54397300
2024-06-26,150.55142962608699,150.65369035521508,145.26938661855948,143.77681651562202,257256200
2024-07-03,145.30986038914864,145.36397198638235,145.62578233388018,143.99101719889785,98638000
2024-07-10,145.65414665568457,151.08728589518978,146.72089432703208,151.29229769504124,106375500
2024-07-17,152.5155972801951,152.798770701438,150.68730122564756,148.59995238975017,81544100
2024-07-24,149.7018695715319,150.08070124852867,142.52364309886934,143.18493252722595,79918800
2024-07-31,145.12044463446304,147.76298480696232,143.02058908734898,142.69961360374703,79941900
2024-08-07,144.4823841605059,147.15555821425622,145.64204671208697,145.77075883693405,70603700
2024-08-14,147.10717570875613,149.5673761395684,148.21110275797466,149.66255912284996,78834200
2024-08-21,151.41927467930492,152.21432559891463,152.6894649187729,151.7877489088189,54598500
2024-08-28,153.60341513102742,153.3399831710544,153.06852146000358,150.7376524261838,51948400
2024-09-04,151.45396437678914,151.01006340647712,149.04152248099095,148.2247699530756,60670100
2024-09-11,148.9870339941143,150.7743255224794,148.00668953489665,147.42640128103204,49775400
2024-09-18,149.29273409098417,151.28620156821935,148.2811729049713,150.92754192380116,127938700
2024-09-25,152.9624201520986,153.69275485226018,151.94397425351661,151.77642317327016,80088900
2024-10-02,151.69562544819715,151.10993907238145,150.54171667550585,150.05696289244594,97199100
2024-10-09,152.1096813812594,154.68262969211668,152.433883210053,153.09800127263009,59564300
2024-10-16,153.32656566684744,152.80243368438386,151.92391870806333,149.82234054943808,51782400
2024-10-23,150.48405526728018,151.88204374057514,149.10379503369245,151.12107993179194,50697000
2024-10-30,151.85209645580127,151.7030851319228,149.47947151377124,149.77799046607208,64222000
2024-11-06,151.9006251149957,155.3909725584371,151.3914815913607,153.80195629379523,69598300
2024-11-13,155.1853618166256,155.02984747957217,151.79898318212807,150.8820954091778,63483800
2024-11-20,152.46538740354376,157.34679798564287,152.3233269220561,156.63672121353255,79609000
2024-11-27,158.79171254925856,158.90062164233356,157.47152471508983,156.34889939446182,45803400
2024-12-04,157.54512474941998,158.51671899941394,155.30657988492848,152.62472396556558,75326100
2024-12-11,155.35712849426608,154.53100086892454,152.4936304053522,150.4640633526646,66067400
2024-12-18,151.8044242341505,150.58866939770977,148.4165042167269,148.26774343593115,128688300
2024-12-25,148.96906770885795,148.9271605554231,148.03594933662686,146.06331453124582,38444400
2025-01-01,147.71597448014919,147.8109189929091,146.73217255994285,146.628280988035,56481000
2025-01-08,148.52687489216785,149.7262042998297,149.1210806397799,148.1080822337439,71020900
2025-01-15,150.72209719908415,154.18925168515102,151.23818357126655,153.95321263047555,62297200
2025-01-22,155.51840957649225,155.25525360453327,154.75591501490453,154.84789345129207,65780700
2025-01-29,156.27535631459597,160.4151592986257,154.89966157147995,158.18500847685073,82843300
2025-02-05,160.31154110899425,160.4803255044245,159.47170220450852,159.21547399995214,89144800
2025-02-12,160.08278930947338,164.66086318643738,160.97988242575076,163.00599315830863,68974900
2025-02-19,164.2128535665533,165.58513838909607,164.0298351314794,165.45510500450885,91777100
2025-02-26,166.05401581907634,168.55992301085203,165.09813829127137,164.5688984505365,75225200
2025-03-05,164.38462990126544,166.57955054750067,161.03334731995628,160.29700736369517,72705700
2025-03-12,162.00611062516714,162.41957385537006,160.75069523594493,161.22619058524805,71900300
2025-03-19,162.8257799080253,162.99300007833793,161.09393042324186,160.86024546810572,171592600
2025-03-26,162.46880967168212,163.92514018450413,162.53741018414138,163.6948267716789,100244300
2025-04-02,164.00512462662093,166.2835756267733,149.64651498303024,148.48929084616876,252560800
2025-04-09,149.3447214078709,162.1112063015194,150.51041216464176,159.64519991467063,184778900
2025-04-16,161.7509323707544,161.7442911844803,157.97065352198058,160.07274510086555,83461600
2025-04-23,162.79199668769218,163.06956557384376,159.8900626744915,161.99498154728877,98201200
2025-04-30,162.01794511058046,164.4484634946594,161.83658150445027,163.36114440969646,82299600
2025-05-07,165.08760357857182,167.43640829628535,160.0080889281857,159.58543470704836,110297700
2025-05-14,161.2227846483867,166.56637108111394,160.4040648373366,166.49815120344357,81913800
2025-05-21,167.6602936509651,168.05715180994937,166.58407815619532,168.41915560792702,78274000
2025-05-28,169.60960599007495,169.81204536708842,169.42643116849652,169.15174318490554,50761900
