Date,Open,High,Low,Close,Volume
2021-12-10,143.73008943942767,143.97569620274595,145.37054347266314,143.77601267909094,3920046
2021-12-13,143.2996715827767,143.6352568829154,145.03862443734388,144.08842938505077,6144990
2021-12-14,142.7701681190053,142.51125537191254,141.88739717578406,140.71923607475017,5957642
2021-12-15,141.0500111367847,141.67311452839894,142.40720024824654,142.8812188175506,6374817
2021-12-16,142.71289210914554,143.67672942232687,143.4658014293748,142.6473465219456,7361267
2021-12-17,141.51507320432958,142.0927785139845,142.18092526014433,141.08378796541666,14205499
2021-12-20,139.34933716895782,139.52490629802497,140.35116470554155,140.38341371309917,5662842
2021-12-21,140.968003301732,140.96157972994476,142.06465899468836,141.59346117151912,4480792
2021-12-22,141.56138971270693,142.07949300943824,143.8629480599248,143.08013544590662,3697297
2021-12-23,142.6532441481764,143.08442577215638,144.86314778202924,143.55213925849662,2621354
2021-12-27,143.77072741392567,143.9268633052653,145.99655046096737,145.23114697107945,2700561
2021-12-28,144.77314730787933,144.9970658612967,146.6586111912055,145.45571570955067,2525478
2021-12-29,145.32342183815277,145.25882587535554,147.27649124391561,146.309844589103,3492870
2021-12-30,146.01085536198394,145.9575615961825,148.25534841670478,146.5276647234435,2384938
2021-12-31,145.77696300826798,146.3974836491498,148.46921027316492,147.12658604261244,2290092
2022-01-03,146.35109816182438,145.97806324620564,144.06954915291985,143.24375109631083,5703192
2022-01-04,141.74819393355406,142.7387750136863,142.85827376452184,142.15608565946482,6841354
2022-01-05,142.00777131505689,142.37973251560362,143.23519589885356,141.2466660426743,6211131
2022-01-06,140.69528660557964,140.75126314478567,141.52766429017547,140.33190476528796,3938789
2022-01-07,139.325998459254,138.99086946967196,139.9516064109409,138.577378104879,5482045
2022-01-10,137.28528722128442,138.1158247906691,137.558811271961,138.91751275650225,5985251
2022-01-11,138.95888391935767,139.64202058455507,139.2874499307699,139.90252232228494,6435034
2022-01-12,139.69518837271207,139.4326638330725,140.57246327675412,139.39172936850412,5641875
2022-01-13,138.48467570581766,138.69019564626043,137.74637815161563,136.34444979649254,5789035
2022-01-14,134.9571102638184,134.90083035288558,134.59252956073442,134.33609686440107,6281275
2022-01-18,132.36567679515184,132.34743804448888,133.29186324122537,132.1237638372935,7500499
2022-01-19,132.41499628568894,132.81726537030124,133.06738348228737,131.13490291225528,5687478
2022-01-20,131.2399818847441,131.47700579850695,131.28567184883133,129.59251713791608,5523999
2022-01-21,128.949144476107,129.76377798920666,129.95095544330576,129.3453629504411,9431474
2022-01-24,127.25837722221225,127.94322149113056,125.76329890150244,128.72245781916774,8965711
2022-01-25,126.70649503845243,126.54378819998392,126.16139819215415,126.28142836616,8831076
2022-01-26,126.55911712665763,127.43811241558724,126.07271965911036,125.19671395610136,7988547
2022-01-27,126.26997310465038,126.47434505578872,125.26585388256034,124.10902699506669,8692687
2022-01-28,123.80625801245503,125.56628665920476,124.37778772881593,126.83001818571438,7722617
2022-01-31,126.16020103901064,128.88018091733315,128.07698226458498,129.85307531712905,7389617
2022-02-01,129.94796931889908,129.4951239774218,129.85930474322288,129.32208183872874,5227915
2022-02-02,129.15111339079002,130.4145127875377,130.51197425226323,130.98446643156248,6370942
2022-02-03,126.25681625787182,126.44634079039264,125.46527563940616,124.35819584631143,7036990
2022-02-04,123.11747320013006,123.28799341934705,122.92648149164567,122.93720701577014,5234338
2022-02-07,122.55703622565635,122.47666212112695,123.50501792734498,121.86825676503395,4162938
2022-02-08,120.8021897190218,122.50162112727979,123.03306438967302,122.884408079036,4443102
2022-02-09,123.65660243397429,124.61674833644008,125.45188302047217,125.30864153070013,5509202
2022-02-10,123.11776909429126,123.55342018273092,122.8599136207935,121.51932641162496,5225552
2022-02-11,120.94579626467474,121.26726406762062,119.9952042225167,118.96497178363285,5470830
2022-02-14,118.6068226192973,119.14391367384819,119.10900908342421,118.24687710171118,5960605
2022-02-15,119.40693891464831,119.61023689391567,119.96026538829868,118.71424303674839,5695039
2022-02-16,117.8653418030239,117.80842539155088,118.30151526344297,118.38993495805289,5587027
2022-02-17,117.72401201091567,118.64780139582592,119.33558222308733,118.89162203232546,5748115
2022-02-18,118.30441073450919,118.43858904102176,119.39429462038784,118.52939704420275,5358714
2022-02-22,117.44760656888366,118.30725629777892,118.97769101584483,118.03797548157895,6526430
2022-02-23,117.99328356663564,118.23019083047934,117.6348046560537,116.15387396854585,5275422
2022-02-24,113.71232483615229,118.15144394929628,115.37376659683163,118.97222168967023,9628411
2022-02-25,118.52998162670326,120.98010353022404,119.94065474313011,122.16411777515094,7119130
2022-02-28,120.84273562966581,121.03198023183575,121.16853313954941,120.33419303031438,10789530
2022-03-01,119.78183747521926,120.12199117622741,119.46147141087759,118.62483192166223,4725413
2022-03-02,118.24804656942388,119.40412119159873,120.14572155779841,120.1370835611771,4545432
2022-03-03,120.64576537806255,120.6783749886278,121.19927215050785,120.7894113261044,5535862
2022-03-04,119.24946820800248,120.156104243159,119.10673038093408,119.85841397440481,6587036
2022-03-07,119.3156730808145,118.8969862892181,117.80093774462411,116.9255326381017,6010058
2022-03-08,116.00526701912844,116.50546842281592,115.73261754684809,114.53019972673987,5907757
2022-03-09,116.10445311706063,117.17801308658393,117.63811647474834,117.14241536446103,4416077
2022-03-10,116.40312845020183,115.93510555815259,116.71497948492755,116.24815590429624,4510334
2022-03-11,116.73202243824896,117.3367968192073,117.52968229821278,115.8629183453199,4476918
2022-03-14,116.46910397660277,118.01850675018098,117.46243489747873,116.62109321652304,5471416
2022-03-15,116.88674073875329,117.85691627358865,118.71454939031726,118.67255624385605,5107813
2022-03-16,118.64033769311783,120.24484162417461,119.72282952094935,120.30057179008897,6020446
2022-03-17,119.3312858574602,120.68682743131802,120.58565994869616,121.62093864347281,5251166
2022-03-18,121.41747244511937,123.1669703745079,122.89509572876405,123.6690891767426,11159302
2022-03-21,122.46981042867316,123.30171646005935,124.31142419626877,123.57222791412356,5678234
2022-03-22,123.52534522378185,124.00371329950373,124.99188627465612,124.33784003493145,5997614
2022-03-23,122.99773509272877,122.83421680123325,123.65790313999098,122.35821010166619,5322119
2022-03-24,122.25116822040565,122.20586951486956,123.49681900539883,122.73583754885273,4648292
2022-03-25,122.80651352247042,123.11762824701286,124.25260650614916,123.89088167491765,3375390
2022-03-28,123.24832303589422,123.48417686704977,124.93455907775557,124.67691852775562,3758616
2022-03-29,126.05550921695685,126.79262680149641,127.65780325288848,127.24770811164012,4948239
2022-03-30,126.39360038073005,126.89948838665096,128.1931653006493,127.74867929019842,4855891
2022-03-31,126.79775072931788,127.1128848235508,127.14108148623039,125.20478915244455,7244751
2022-04-01,125.20481505515302,126.13390910242134,125.96205792277208,126.52662001930567,6387019
2022-04-04,125.76373469244267,125.7005869209131,126.29203461287,125.20978306978577,5355174
2022-04-05,124.67141918538398,125.20120555518594,126.42237891140236,125.27255082654905,5573688
2022-04-06,123.79393742085254,125.10257650980351,124.88815833514059,126.18529072824664,4492003
2022-04-07,125.50072256888065,127.15443210734803,127.0293617395423,127.82682201375668,5090081
2022-04-08,126.6187713702498,127.67084379422191,128.53075209981884,127.04644641275969,4803430
2022-04-11,125.91072220976974,125.90668927372555,126.5104746275182,124.99765339950524,4294594
2022-04-12,124.44303422331996,124.79198571267409,124.23715679734744,122.92019108101569,5028949
2022-04-13,122.5108249423908,123.36263825380989,123.62988254054532,123.67475996804602,5033037
2022-04-14,123.68295072499394,123.38900576815932,122.70525784327363,120.9998595216244,7655634
2022-04-18,119.84525709566196,119.74111785630713,120.07258941610866,119.09839579462448,4623861
2022-04-19,119.16922178714977,120.2138831237354,120.70396089281165,120.376264603183,6244022
2022-04-20,120.95424551660942,122.63774914979764,122.83840268982387,122.66653601596398,6206642
2022-04-21,123.15470944811386,123.57419916786382,122.95529821219867,121.68645548525153,5985024
2022-04-22,120.25665889543889,120.2661165159695,119.77262665025209,118.11119177649844,5825678
2022-04-25,116.71622276668738,116.18537355727806,115.55795685763326,116.36766661900673,6889480
2022-04-26,114.94166071858062,114.8428662864847,114.07435722578454,112.42998586628012,5952100
2022-04-27,112.17245701014438,113.32699868611961,113.52557937268675,112.6001367509329,6354056
2022-04-28,112.90794066394193,114.13341597490755,113.89894925232765,114.69637691349807,6814769
2022-04-29,113.50358427615295,113.94157370174588,112.62525622505075,111.12270505910459,6757913
2022-05-02,110.63531709777929,111.70677230737284,111.19253696686432,111.28463081382033,6584826
2022-05-03,110.97942831962463,111.71095939037416,111.94344968712022,111.41576725989448,6149940
2022-05-04,112.24837962121576,115.99837202563498,113.71334043683329,116.84199722323706,6806934
2022-05-05,115.67934267838997,115.6133255089224,114.13222245488527,113.51421371838484,4880829
2022-05-06,111.90698893160726,112.16508442977671,112.17077903656953,112.65455386969249,4783267
2022-05-09,111.01365413136544,111.7230542429648,110.56560172961912,109.97287279524501,6996701
2022-05-10,110.72217332902187,111.02371857242478,108.55945772769708,108.22762569072121,6240994
2022-05-11,107.56510761764507,108.7408682158793,108.38669803286179,107.66945099661088,5969198
2022-05-12,106.61096587825763,108.66972411738925,108.17028541311906,109.57154487132563,7118570
2022-05-13,110.64455506804251,112.80269117800344,112.29464631359019,112.93602690468545,6353341
2022-05-16,111.49051389145107,112.18286568110125,112.34341261533673,111.67557090113559,5207873
2022-05-17,113.05972831554975,113.10757344456438,113.32579771350807,113.29758349891621,4992597
2022-05-18,111.96043322801694,112.02632977255517,111.7633961035744,110.51127200624144,4362722
2022-05-19,109.54304393390997,111.7916231460236,111.02341971559427,112.40018954785745,5265081
2022-05-20,112.83596981727395,112.75353042857436,112.20820242920428,113.05178059391727,4652292
2022-05-23,113.66644884800978,113.34202584503116,113.84294867391043,113.03159850387965,4554085
2022-05-24,112.03368287089911,112.47064929125345,112.23518338731475,113.16844033266928,4140705
2022-05-25,111.77005846814802,111.97201315094027,112.54314549427602,112.5925827503358,6160098
2022-05-26,113.10202393513305,113.33255811652701,114.73704989538493,113.8951041405712,4359226
2022-05-27,114.49954889753523,116.56406755624272,116.34764736828835,117.60563108386945,5334961
2022-05-31,116.09885344701514,116.13986106820579,116.47693167629853,116.35042372167113,11002064
2022-06-01,117.57040664216963,117.44608008274862,116.69981899519428,116.02210660695557,4314210
2022-06-02,116.44929710039874,118.31462276971472,117.1281240232823,119.49037306417326,4888663
2022-06-03,117.7169828571021,117.73891370016237,118.75760573490282,117.96679520058701,3953046
2022-06-06,118.5410244504622,118.47770767905315,119.3183042061274,117.64290023262403,2976945
2022-06-07,116.46629668902777,117.90808341670864,118.38867030764307,118.9533444398395,3125786
2022-06-08,117.47870526505118,117.45665488232972,118.30889696778917,117.21839735826535,3196551
2022-06-09,116.18145249271426,116.0754914223354,116.20782051237028,114.46327245522819,2864573
2022-06-10,112.06691964141014,112.13115879827909,112.7687414604232,112.08334632340423,4269795
2022-06-13,109.2480757457012,109.32633633659368,108.59334519537968,107.55024688740025,4839781
2022-06-14,106.80332315784005,106.53268243642685,106.19312005632689,105.983391585993,5193431
2022-06-15,106.60771348019006,107.46445006013494,106.93832906306956,106.8009730518739,4749622
2022-06-16,104.0333924673158,104.00239822222791,104.58855835365239,103.94715217040307,5150468
2022-06-17,103.68164161804054,104.60367256721469,104.72595606214054,103.64200157271739,11190511
2022-06-21,104.23538166405858,105.230642323717,105.78229916208834,105.69389802339045,5453175
2022-06-22,104.10229083007953,106.78293852444769,106.10334402674584,107.0860253620441,4312304
2022-06-23,106.99131600402097,109.75482203220467,108.48403402630494,110.73442488951419,6410478
2022-06-24,110.86216400306857,112.15464472487155,112.62957133104976,113.05989515058967,8088865
2022-06-27,112.99665666203464,112.97055650763212,113.89940149331375,113.0884853565775,3543413
2022-06-28,112.69917142721415,113.14800401978562,112.69393733678866,111.21275230925322,3519165
2022-06-29,110.50829793751869,110.6808472757062,111.6269533652088,111.45257486373795,3133272
2022-06-30,109.55748361761141,111.19723915295874,111.2947418261712,111.82812840434063,4904129
2022-07-01,111.88063944016291,113.21755962761802,112.9443410060721,114.1104728441665,3773592
2022-07-05,112.1453355410771,112.23396023548607,111.49562365260876,112.60235445493497,3571818
2022-07-06,112.0305326296657,113.71179096880768,113.6593280897481,114.15014105782866,3937854
2022-07-07,113.80853120041009,114.7900228812067,115.67463153435915,115.38019419892845,3613046
2022-07-08,114.50490325276398,114.5983202835688,115.4453662748441,114.2426218481355,2653838
2022-07-11,113.08581564419318,113.57137110797619,114.97864215943014,114.24875534199384,2931735
2022-07-12,113.44945141540911,113.67696730654582,112.51031223529377,111.07493903066,3799401
2022-07-13,109.34147847830377,110.81918924107538,111.02885170695855,110.86471472919892,3920667
2022-07-14,108.72437487847067,109.53498849402177,109.6172504373286,110.37803942026632,4214934
2022-07-15,112.01346340724349,112.49355999242306,112.77300003674259,113.18806457103733,6425415
2022-07-18,112.71610211265767,112.2091418424348,112.00846088271699,110.65544468009735,3855441
2022-07-19,111.56898929805475,113.1727556666004,113.2971844422279,114.15569396039122,3782473
2022-07-20,114.58850112428951,114.95451034540825,115.78887360437591,114.72553736339951,5263125
2022-07-21,117.43710018003274,118.811238171161,118.79018091897672,119.98727817473089,6403915
2022-07-22,119.51406231230048,120.09873618489189,120.8661163791888,120.05597143055074,5490026
2022-07-25,119.65640460193798,119.50249729072844,120.8296370913484,120.52789963625294,4277663
2022-07-26,119.801594626604,120.39006839858297,121.47954319819412,121.577589509456,4214812
2022-07-27,121.24368019074353,122.48831165145354,123.02127807547511,123.45831226358042,5082090
2022-07-28,123.71307856543706,125.92970159265847,125.32998965525064,126.93449506630297,4639101
2022-07-29,126.55563085362387,127.79804277072917,128.53495779381169,128.83400615210456,5927478
2022-08-01,127.33572762214781,127.67428204911106,129.2766913264977,127.81062731640833,3736807
2022-08-02,128.72249704572116,130.3061480628003,130.54864322513936,128.97025848424363,5030796
2022-08-03,129.46191129204183,129.6041618822111,130.4382777628305,130.56079414554344,4159026
2022-08-04,129.9973985441969,129.92421750113417,131.4227811454157,130.48223686178412,4384206
2022-08-05,129.05402508900124,129.16274418961822,130.0444684725176,129.77508120682418,3360686
2022-08-08,130.00281222140381,130.39535927801003,131.150445278018,130.2692545433474,4040941
2022-08-09,129.58932102829155,129.28683306605475,130.95706863216114,129.77428546785768,3425721
2022-08-10,130.99524256824182,130.82047539203296,132.40755086430013,131.97239269548575,3387791
2022-08-11,132.11796118523387,132.11668919615707,133.504930130865,131.58666461168522,3380650
2022-08-12,131.66226475082007,133.51656871778624,133.87041480275482,134.8360414824329,4113323
2022-08-15,133.7065623625088,135.0228181267228,136.2934858073239,136.011490902368,3432337
2022-08-16,134.63346801191065,134.81248521324503,136.67362541102042,135.55985510471058,3681384
2022-08-17,134.12026699279363,134.11551105401097,135.81994088794997,134.3054449919417,3788431
2022-08-18,133.95284873868044,133.3524835012919,134.6391106280881,134.13792572733982,3267186
2022-08-19,133.19467378666187,132.43523774727024,133.8939056886925,132.2134021760116,3311935
2022-08-22,130.14654678354438,129.79901590971897,130.9533926064514,129.4443740562246,3597213
2022-08-23,128.45966123433445,128.29908967691762,129.6218085097159,128.52364857988098,2863479
2022-08-24,128.23885044282628,128.01523724846956,129.8940508927902,128.90149875531537,3150215
2022-08-25,129.02438236434068,129.41996326722253,130.6879333448795,130.71592573995773,2702583
2022-08-26,130.34130757931308,129.7113514638488,127.94398798432589,126.27137925972136,3149121
2022-08-29,125.06132828306978,125.13542702963981,126.30781981260832,125.28878472377723,3410554
2022-08-30,125.14944337033592,124.55790260386465,125.05403483594749,123.75187554873865,3164233
2022-08-31,123.66259102630265,123.6710375271896,124.37242576042843,122.97458393401445,6500986
2022-09-01,122.38904679805076,123.34234530393665,123.74881966361046,124.51562348343059,4731532
2022-09-02,124.91142032702902,124.94653634049888,124.31420013926083,122.9485326637265,3359456
2022-09-06,122.91475679479777,123.5488715901465,124.37339775791173,123.91029544930548,4173214
2022-09-07,123.4711485061742,125.50027952177531,124.99098709802688,125.9094526126958,4723530
2022-09-08,124.73406780951501,127.04733924787557,126.63484485949719,127.79584158070928,5821754
2022-09-09,127.28325131837033,127.43310221576046,128.83020029904557,127.66255376053986,4567902
2022-09-12,127.28787010094965,127.83969713100332,129.19772321428317,128.87922963306855,4484854
2022-09-13,125.77288390972497,125.54502534638709,125.85418992057633,124.18972817770457,4610598
2022-09-14,123.76475353240915,124.8885172453563,125.20442164720255,124.61641288865381,5371959
2022-09-15,124.98435257699276,125.07669638027802,124.96878508151491,123.42659904355759,6255260
2022-09-16,122.44567929745165,122.36281317839267,122.92000938354442,122.11164451153087,12284586
2022-09-19,120.89478744786707,122.87854130483936,122.56319484825963,123.98177212967586,5272470
2022-09-20,122.1968722708408,122.40824308247227,123.1367981895188,122.60468925587163,5442785
2022-09-21,123.33050505401418,123.9810015447341,122.39819187055936,120.53957869446123,4688036
2022-09-22,119.53479723597245,119.39142943009627,120.2285168640963,118.87229701966253,4926590
2022-09-23,117.28633718190305,117.12190218726049,117.80285534413646,117.73714778452525,4250399
2022-09-26,116.5473992579138,117.05307315694877,117.32420739755787,116.17781273661994,3789279
2022-09-27,116.67054566416836,116.34312088541009,115.47374747047678,114.95120270889193,4979327
2022-09-28,116.1049631087738,117.05957215879647,117.0396076700673,117.5120163595837,5164192
2022-09-29,115.9739280986114,115.5754964961336,116.02931950582975,114.8695246728475,5011918
2022-09-30,114.78982908464809,115.20087794240824,114.80211520386332,113.14757349240234,6871676
2022-10-03,114.20220312297096,117.57642547667824,115.77883653381123,118.0141467595111,6806925
2022-10-04,119.08788361851043,120.21550958005598,120.64272048190129,120.992093133783,4722334
2022-10-05,119.05782865981915,120.16327704314472,120.37057332462383,120.38565771529909,4084417
2022-10-06,119.51972765346346,119.13642699073218,119.87550367308204,118.34811183509727,4218136
2022-10-07,116.60659669154985,116.22420257096691,116.02374406937433,114.93332681684075,3670994
2022-10-10,115.09032640562424,114.93513487225279,114.84439560780085,113.6565742989675,4110504
2022-10-11,112.55649930798587,113.14043493269766,113.14452624814442,112.63243087361265,5568289
2022-10-12,112.46517107978065,112.15167978846652,112.03379907104465,110.3827169108264,4894634
2022-10-13,107.68227433175826,111.92440536409372,108.55837754264422,112.47870012806634,5389218
2022-10-14,112.82206893689026,113.32798068362757,112.20331998462315,110.69919553204532,4381326
2022-10-17,111.95017442205015,114.3189543288077,114.04335666701763,114.40279310285878,5146542
2022-10-18,116.83616497290647,117.52434488322753,118.08882142812797,117.25955009931725,4548502
2022-10-19,115.19017407677633,115.13484790388077,115.16914908383636,115.37486614303388,6255339
2022-10-20,112.08169231287881,113.69267764116468,111.92255009883559,110.83637078216759,10295618
2022-10-21,110.78898385841246,112.54442331266738,110.67749692305837,113.22227116673685,10771350
2022-10-24,113.79287059783877,114.92692991543709,114.63014394994015,115.63776522404704,5847711
2022-10-25,115.34012790558313,116.99664312634219,117.25857164961224,117.46603337218279,6033488
2022-10-26,117.71650643375385,118.41146578030488,119.21707959793478,118.358788820056,6901662
2022-10-27,118.34138537182987,119.24659525505899,119.20580860424992,118.80320308761803,5867458
2022-10-28,118.66876212930056,119.75865830523003,120.47976465830068,120.7481265387493,5646542
2022-10-31,119.7175550308598,120.42757172058423,121.35264844951371,120.72186260685828,7318251
2022-11-01,122.54391855653017,122.77224429465839,122.48607110761456,122.64376553165972,6155721
2022-11-02,122.00111784663962,122.86845535913211,121.09137058715008,119.57465876727245,7619613
2022-11-03,117.87486541030505,120.34777411087572,118.736529334792,120.69859777814189,6533413
2022-11-04,121.5197079901253,122.10506811746994,121.45636690876593,121.94812099651091,5554203
2022-11-07,121.72708341413487,122.01620683466346,122.23235826180394,122.7537609155254,4678684
2022-11-08,122.729545417691,123.8257562590991,123.83058380845415,123.79683834126747,5313786
2022-11-09,122.87811381634287,122.46360989158704,122.60288150839874,121.06774926870736,4242742
2022-11-10,125.09571274720929,128.33885192981884,127.20046770333327,129.34004213447128,6089649
2022-11-11,128.75225684263077,130.2600587186523,130.58556472559323,129.76010859199064,5986587
2022-11-14,128.9801081676408,129.29675378670814,130.01559352147692,128.18264063862662,5029208
2022-11-15,129.55712821183917,130.49584556007747,130.95039165045685,130.6528498809441,4788465
2022-11-16,130.48211680619045,130.6484788521731,131.35447666119651,129.99410903668507,4541331
2022-11-17,127.88061123519397,127.67346029935253,127.54979223388263,127.2957996438483,3773238
2022-11-18,128.7165091238396,128.95696651254585,129.293099595295,129.11478268599313,4368771
2022-11-21,128.4388995290141,129.14832882816293,130.39375507911126,129.02366777179566,3058087
2022-11-22,129.22454291629833,129.32060553491627,130.505605493209,129.9698147536258,3328382
2022-11-23,129.7814662127948,130.03478559060827,131.6086517460085,130.9222938280882,3415723
2022-11-25,131.01297909112807,131.1083618882516,133.22740720259236,131.94012517921874,1936242
2022-11-28,130.26051475440968,130.05556129043575,129.83001244859165,128.5087411043401,4561442
2022-11-29,127.62645013949297,127.39889930826398,128.7709493950583,127.75763104400232,4000459
2022-11-30,127.01202151232759,131.03317075393747,128.7988879402932,132.1469766614902,11347858
2022-12-01,132.86781646052034,132.97409382208582,133.42269378977963,133.04236852138945,4097518
2022-12-02,130.89549216219382,132.07278017971166,132.4516656244413,132.84465625988486,3683157
2022-12-05,130.77299524044946,130.3871129350019,131.79912122078187,130.95698651747117,3817106
2022-12-06,130.00362476050785,129.64704737248562,130.30136650235843,129.94244933346627,3324480
2022-12-07,129.5247903371134,130.15427876109467,131.69199416759625,130.59652780420836,4021357
2022-12-08,130.31919204411275,130.89985305381052,132.0255564568308,131.47706232620584,3298151
2022-12-09,130.7443421793619,131.31853030170808,132.45116683985515,130.9983869374487,4091552
2022-12-12,131.4756929715768,131.6206185564856,133.05636800729766,132.87029029643986,4222931
2022-12-13,135.59781070671585,135.24621366930768,134.8069960000668,134.13497459329128,5007616
2022-12-14,133.91429611449985,134.58427343683604,134.7804643953647,133.7058209825711,4758258
2022-12-15,131.6477575572528,131.22494479611825,131.05455493358764,130.2757694772641,5326968
2022-12-16,128.27749088626206,128.37725006546628,128.94450911160672,127.80975239389683,10431422
2022-12-19,127.27857860646846,127.58522468520717,127.87834373531575,126.75487239392373,4975360
2022-12-20,126.00062537717515,125.97102653419232,127.34316028141227,126.2366475412116,4571187
2022-12-21,126.69390354528211,127.8217404800937,128.5645915200837,128.93710539845304,3741202
2022-12-22,127.60168209398516,127.00158763773958,127.13812555330408,127.79480523991879,3643517
2022-12-23,127.18897881600974,127.43940823718486,129.10506587958977,128.26286678556838,2097339
2022-12-27,127.78671843915772,128.55810118724577,129.3168815156696,129.27757563299062,2191191
2022-12-28,129.1619589461483,129.48349691629736,129.86934778954063,128.0931253372443,2772132
2022-12-29,128.8293585694013,130.5275544295965,130.77925862410834,130.96133776653025,2695922
2022-12-30,130.00720768117,129.6898081003051,130.33678565650408,129.70466654950522,3145226
2023-01-03,130.50482860208322,129.96992792226573,129.90008991187304,129.6223510730099,4862018
2023-01-04,129.73393877424854,130.4827269656216,131.48415280807663,130.72174832535975,4359244
2023-01-05,128.5450446258251,128.395977956976,128.05163002077725,126.84750828469508,6337510
2023-01-06,127.63583721193932,128.7867529750601,127.14709767238837,128.76623178364906,8075656
2023-01-09,128.77527840466226,130.1467796425534,130.53266910876116,129.3234713319199,5596070
2023-01-10,129.25946278878936,130.8167153062673,131.3917587757256,131.82963996970352,4208338
2023-01-11,131.80641640693707,132.91798951317233,133.91999413731827,133.8672067870942,5399066
2023-01-12,133.6171859510927,133.72600437449873,134.7078142697681,134.24654915245296,3326837
2023-01-13,134.2015736039679,134.29569287444113,135.32192773113837,134.60803115415212,3647593
2023-01-17,134.23116567781526,134.24424849484697,135.45013268993208,133.9669390609611,4379784
2023-01-18,134.05994337489005,133.82760376371752,132.69058209437554,131.264083753059,3849098
2023-01-19,130.26170038896066,130.05999397971058,129.99484197213647,128.75176663917722,3516764
2023-01-20,128.79144845191107,128.80358966950365,129.82388315603012,130.03283163648976,5902834
2023-01-23,125.43155210274705,126.2850820419572,125.76872445003875,126.7066857426269,15107398
2023-01-24,125.19441503002173,126.45571084585048,125.8417419841896,127.05122289228898,11503493
2023-01-25,124.69730153525704,124.80613038253905,125.68676781088244,125.24772849087338,8766070
2023-01-26,125.22185846268387,124.9331442985848,125.6616825408869,125.22531362628725,7766135
2023-01-27,124.40624594413966,125.25186966449867,126.10941870852486,125.81148686102499,5459799
2023-01-30,124.64717020608548,124.83436560690656,125.62052281104157,123.93003624351151,5397058
2023-01-31,123.96691907965182,124.85424380054395,125.10955504075095,125.94452760535371,7788763
2023-02-01,125.19692545765156,127.50555879997717,126.45532388388267,127.97458459443739,7948537
2023-02-02,128.15701270627753,128.77455275145974,129.24809654839697,128.89800412716235,5882211
2023-02-03,127.33298721603512,127.75028457265103,128.60942360270178,127.50697796625371,4277205
2023-02-06,125.90256117938473,126.1886519826166,127.08727583421887,126.46187102463743,5961960
2023-02-07,127.3701729261277,128.34719995950823,126.70826130253744,128.48897158597865,7320986
2023-02-08,127.13859763724663,126.83934866248707,127.59152331379168,126.06813201182332,4938360
2023-02-09,126.16618729811518,126.65957545258625,125.93115338475052,124.36673782899078,6501836
2023-02-10,123.55972934047044,124.19325484659994,125.05311536540582,125.2930738050044,5531766
2023-02-13,125.19095703246433,125.41695001255505,126.98482862524448,126.14316336408324,5829402
2023-02-14,125.68597260786419,125.34352529795734,126.0909621735151,125.54111623855245,4740622
2023-02-15,124.42302226941001,124.84526799601599,126.35142835295885,125.88656066681055,3700253
2023-02-16,123.68324815746324,124.64771153211136,125.33285539458784,124.69356867124795,4100203
2023-02-17,123.79243545767923,124.67852560845984,125.49234303535006,125.75313544554639,4093811
2023-02-21,123.95645152830832,123.43924627591524,124.0765625855483,122.66163755830276,5625431
2023-02-22,122.6606793166241,122.33666555634089,123.69470626643049,122.42334662865414,5579697
2023-02-23,122.6170892759995,122.28578883193461,123.19802289853857,122.74904603316578,4803760
2023-02-24,120.7764426914667,120.6114508950212,121.80650212475713,121.19093610473885,4393482
2023-02-27,121.81580499877145,121.83315000919767,121.54724699854302,120.25407357058562,5899138
2023-02-28,119.48553753897455,119.74117999536945,120.60826003455894,119.68594310912447,8598136
2023-03-01,118.43282298885414,118.4789633460307,119.678650840038,118.49538199381438,6326331
2023-03-02,117.49104221344096,118.84962745151297,119.17538107311509,119.65406914612497,4938534
2023-03-03,119.95010234327958,119.98354404627399,120.76467998096278,120.50379346919242,5540219
2023-03-06,119.84726371508644,120.21661411614917,121.4082756500548,120.05632693930517,4598022
2023-03-07,119.97122448939847,119.22618858528983,119.43464410433438,118.04231215365549,6089524
2023-03-08,116.9200468344135,118.43599543633768,118.52314612685842,119.06904208518715,6304118
2023-03-09,119.1696554516704,118.84110108751797,118.70110848209929,117.29538341193029,6014254
2023-03-10,117.10624048448568,116.8731671767863,116.39315932386621,115.94049260265582,6668628
2023-03-13,114.95743497983058,116.64430093018349,116.3122844536279,116.10602307033129,6449134
2023-03-14,117.4929368143328,117.84944725854501,118.37690778137595,118.08388468076863,5110380
2023-03-15,115.74925090647112,116.28009361863958,116.50343998411495,116.63498448194939,6058492
2023-03-16,115.38496174668342,117.14316456325719,116.895892138315,117.9152897097559,6366567
2023-03-17,116.81586649927918,116.2781677938953,116.2528985083789,115.40671954320874,9975702
2023-03-20,115.39024001682793,116.37903352271935,117.31095151171837,117.1422294488467,6264464
2023-03-21,117.66767142790542,117.6490397786065,117.69835363818355,117.23242663459338,5463735
2023-03-22,116.94127320520214,117.68625061488376,117.57390250964879,115.82459295581464,6983734
2023-03-23,115.38111140843573,116.15865320339257,116.35070076612247,115.5248768489642,4646253
2023-03-24,114.37909647026879,116.42769959325646,115.84325132148471,117.51890151759032,5949309
2023-03-27,118.24122319924,118.17393964862141,119.24833154064896,117.84891944783665,4609219
2023-03-28,117.2419438881842,117.58865226182253,118.89727835839317,117.8345369430166,3982234
