Date,Open,High,Low,Close,Volume
2021-01-19,119.9066645839304,121.13753914236963,120.93251100649397,122.3243846449523,459704600
2021-01-20,122.50936516757534,123.9937308517201,123.25808248963851,124.16393214455445,544515900
2021-01-21,123.98818421050649,125.44343670698633,125.48281950982903,126.13848136792524,621962100
2021-01-22,124.16191148203136,124.8556969517701,125.68541924128836,125.65232557175129,484814200
2021-01-25,125.39824970271616,125.59924636449357,124.7133107060724,126.08524475063476,512052000
2021-01-26,124.54053079434259,124.56343318780696,125.25098261228023,124.89616242503068,403258400
2021-01-27,121.89108185867735,121.76020694531833,120.48857938047243,120.49700757044411,753283100
2021-01-28,120.75809496448366,122.18864914581835,121.84999813369002,122.26072361740985,486804300
2021-01-29,120.20329625056476,120.69596193874096,120.30172617353726,120.11548383018928,553485600
2021-02-01,120.49938345331138,122.70661127146732,122.02600422371104,123.96445525735228,456310600
2021-02-02,123.79929452064334,124.28199495153369,125.12700229362171,125.2180694688924,524991500
2021-02-03,125.2878974180637,126.39266578489465,125.78359026000086,125.648944321039,583559200
2021-02-04,124.49948567350296,124.92355247364578,125.5287123437025,126.40144299331334,410773100
2021-02-05,125.33951129360446,125.28899196698339,126.04119207159317,126.1057453468978,350833200
2021-02-08,125.45864142136766,127.56241394525914,127.19592366558997,128.8253103601737,637426300
2021-02-09,127.48878655561745,127.92087637253948,129.1219541663631,128.71608541767333,443013200
2021-02-10,128.2736528837865,128.51976148630678,128.69550351882214,129.14926443154621,675327700
2021-02-11,128.63311535139388,129.7388573185528,130.1208561174687,131.34862173035998,607697800
2021-02-12,129.0257537460285,130.10902243540139,130.3206044369545,130.9999984530749,534722600
2021-02-16,130.601410862167,131.1602740818299,131.64855092702354,131.28411529746612,503399200
2021-02-17,128.73623526780935,128.92745757112215,129.1219885234692,129.44755217741198,451728100
2021-02-18,127.01006381312725,127.52101712755086,128.4442293172852,128.7611279632037,410363300
2021-02-19,128.9923180286446,129.4212663311219,129.6709075298535,129.37770262403893,504942700
2021-02-22,126.18594431497577,126.70820319864256,126.33000895093373,125.69416351086406,552226500
2021-02-23,121.71917349879318,123.7271719206802,120.91699682080939,124.8128224374982,669964700
2021-02-24,122.61170270954611,125.3088936960017,123.73121138249681,127.00617309866895,638855000
2021-02-25,124.13674536480126,124.60851650355896,122.15695600108707,121.3837695802722,1101034800
2021-02-26,121.47057348016692,122.45057459630618,121.98271227956313,122.84783999010048,767975400
2021-03-01,123.51331784923964,124.59104065766073,124.53260113939794,126.24687874025759,537324800
2021-03-02,124.89052126623923,124.52880516619754,124.7490315551576,123.86708623746259,439271500
2021-03-03,122.56412266672639,122.5648824172246,121.10364119172675,120.27952615565293,615743500
2021-03-04,118.64584347674017,119.5567458816787,115.93495267448574,116.47514828863036,914720300
2021-03-05,117.57582086248487,118.03484205684751,115.35564325916019,119.17506398294343,881341100
2021-03-08,117.89105268225657,118.39421767184429,115.43225289368804,114.68249402627657,828565700
2021-03-09,116.73611817867724,118.49218638013504,117.99306152970924,119.03186299449976,781812200
2021-03-10,119.13293733210682,119.41029819403204,118.4243623665584,118.18755988944493,594431000
2021-03-11,119.73184807562457,120.93057562570239,121.21403041392512,121.90504825639466,509224600
2021-03-12,119.07190747976219,119.79961154305511,120.24696400082314,121.22029502668136,420326800
2021-03-15,120.32036800502578,121.43160871938275,121.62394249131573,123.12330811645504,422714900
2021-03-16,122.56614495060012,123.49631978793605,123.83935949124027,123.91971683726368,477861200
2021-03-17,121.47584210823898,123.88077528745364,122.78326318845203,124.99759881860845,453703100
2021-03-18,121.97517696408833,122.4133768795338,121.98804978669811,121.05960110740656,536893900
2021-03-19,119.7988876715518,121.13979967952378,121.21847521710575,122.14290654349786,674466100
2021-03-22,121.72806857840332,123.6499140067538,123.48676927323982,124.54072516234854,514715000
2021-03-23,123.03767068346649,123.10504879690852,123.33553964444904,122.67755163019304,444178900
2021-03-24,122.14929746035723,122.71571709000077,122.3054378141533,121.21750366166391,456189200
2021-03-25,119.27501128699737,120.88720457531159,120.4071507206592,121.5213063743576,528748100
2021-03-26,120.62716701914027,124.09571404913159,122.24244634408387,125.84429953632323,594283500
2021-03-29,123.93153753461226,124.35794183636776,124.19647747303918,124.5845131212869,471285300
2021-03-30,122.47272824779452,122.63774931184625,123.32937685397944,123.37248841773678,390194100
2021-03-31,122.78212917987301,124.99481143374805,124.77636607036152,126.05882959510993,557639300
2021-04-01,126.57959854503129,128.13059265517512,128.54406619115136,129.838285029124,530029300
2021-04-05,129.7142508246696,130.78484813085362,130.87831174340096,131.802934018788,488867300
2021-04-06,129.77077152523123,129.8522391690593,130.8530180221344,130.43728523603926,370771000
2021-04-07,129.05362212667671,129.66480740689923,130.61425257272927,130.77670277564468,431122700
2021-04-08,130.93411246583315,130.99514959812785,132.4823730275245,132.4665156149627,433249100
2021-04-09,130.49406052255193,131.11888834106486,132.37739018418287,132.90834122582442,398446800
2021-04-12,130.92148802946647,131.82267542336933,131.69067938036187,132.59354149836557,1096327000
2021-04-13,132.043645760859,132.4712959252491,133.33354790451307,133.26764417569103,861456500
2021-04-14,132.13484770925524,132.06263950321986,132.7601904454139,131.93521481696507,560466000
2021-04-15,131.91211492939047,132.7134035511773,133.13036430993102,133.9150188068649,831356800
2021-04-16,132.80083378501055,132.81127322288037,134.21296369742748,133.87598674065356,528700300
2021-04-19,131.6467435546197,131.88221578748747,132.01595338326615,131.51607818247365,597862200
2021-04-20,129.91798327723671,129.80349191335029,130.2353956672355,129.88030809996923,500629700
2021-04-21,128.9108762964738,130.42201359051128,130.8293308844594,132.46823509085266,384808700
2021-04-22,130.9321397247166,130.834028604018,130.6347704634888,130.2335953231684,463030700
2021-04-23,129.99415396563055,131.72281623761256,132.2552725336424,133.38898499019402,429717300
2021-04-26,132.15051290239148,133.3663976513528,134.29412246049662,134.94199767282498,439525800
2021-04-27,133.87126577772523,133.70456962265592,134.94024874329105,134.48091259600025,404211300
2021-04-28,133.41658314528715,133.59419037626859,134.26720187464161,133.7884504390427,567563000
2021-04-29,133.5276251303523,133.18962632415725,133.69921710423594,134.09836186574267,491625000
2021-04-30,131.6937600270101,131.81884699437825,132.4497724170737,131.57916707417513,503406300
2021-05-03,131.14667983359251,130.822915484511,131.3266443413042,130.71582897303452,469474800
2021-05-04,127.83131159173777,127.65855511056103,127.42155060062476,128.1219956311232,697331500
2021-05-05,128.09802984133313,128.68720920069444,128.73263590493823,128.68902495621802,496483100
2021-05-06,127.19443312335152,128.22244689107634,128.27101681081362,129.9879477530499,408831100
2021-05-07,129.8643375940865,130.3731906644098,131.19947262216925,131.11434129551554,447482900
2021-05-10,128.8915516909364,128.3448843767259,128.0173950987702,126.97051349328997,538985700
2021-05-11,123.06523164601887,125.47681875399856,124.71343594355724,126.95403592595092,537117500
2021-05-12,123.11097546079463,123.4939810764844,123.43639405381293,122.71105273666865,581793000
2021-05-13,123.15580944391547,123.8897326871298,123.67707722332887,124.16495025863325,506433400
2021-05-14,124.39212330970732,126.6289222235956,126.19455453279492,127.99939944934754,454305500
2021-05-17,125.45528716952599,125.64620822925971,126.62490821649999,127.22519846827015,410642000
2021-05-18,126.76432863299092,126.87367765204979,127.5104792853499,126.49892287262125,349209400
2021-05-19,122.70721851710832,125.33991766469019,124.71733758391115,127.08036610902536,557251300
2021-05-20,126.39420426386262,128.23257442627022,128.4958922575164,129.73269706483075,516755100
2021-05-21,129.00762559165997,128.75108540683385,129.54485550860718,128.84783971200244,886584100
2021-05-24,128.55464804571758,130.0338617240979,130.85840914466243,131.4439906442829,717253400
2021-05-25,130.92031904678342,131.00076077089952,132.40824596748118,131.97199213873557,610659500
2021-05-26,130.59797547093984,130.81403758007596,132.5375386144672,132.33635165203918,510328200
2021-05-27,130.78622698790977,130.9858223001852,132.5184136187965,132.10205526346127,764714900
2021-05-28,131.1744814050568,131.94108110085958,133.00544779190315,133.10471362686744,804051500
2021-06-01,132.79491711103475,132.80406646624527,133.47143862673022,133.14452427455865,643323000
2021-06-02,132.08100772743097,132.9703130553297,133.72097314633672,134.32381996446637,741963300
2021-06-03,131.9644085919891,132.58570469467455,133.4460565734941,133.65343901848064,738983000
2021-06-04,133.3830320118458,134.66823944429493,135.77740372181475,136.36418291976295,776723600
2021-06-07,134.55460189694773,134.74672285071517,136.04770472181355,136.21314833304777,734392900
2021-06-08,135.337936942257,135.40094668145792,136.42018455853503,135.85749991255142,502060800
2021-06-09,134.96525044656227,134.96611271965304,136.70156689529344,136.05802405977528,523337100
2021-06-10,134.92307867418884,136.33490287449817,136.98624516077427,138.041083836995,472079900
2021-06-11,136.77927161009384,136.69029535500576,138.33200742001137,138.1629813336139,568100500
2021-06-14,136.87427072527623,137.37937747947802,138.59872480536677,139.36973343092455,471864600
2021-06-15,137.734878686951,137.50739400161922,138.94615296972194,138.14795391228876,383859000
2021-06-16,137.00518326284396,137.01481610134738,137.60569256209305,137.80501021688934,511524200
2021-06-17,136.02437123792606,138.70675520106997,138.4832834368588,139.81128176661437,1085793300
2021-06-18,137.35992960021733,137.72807707119924,138.05437703789684,137.38869169840774,1280362700
2021-06-21,136.08446045372767,136.77845053424224,137.2424591323866,137.97331932767932,875785900
2021-06-22,136.49978002436606,137.09753540133642,137.95333454180764,138.37580141357162,763376400
2021-06-23,137.2995227383344,137.53725083512796,139.3030292863036,138.80666382417084,490938200
2021-06-24,138.4262362542877,138.89953030297397,140.30636671544477,140.09815576956967,508736600
2021-06-25,138.72391316245864,138.51026268823722,139.93380992921217,139.31270157250415,488936000
2021-06-28,138.84556739130863,139.94765385775744,140.98597107537458,141.56873602993946,652775500
2021-06-29,139.92392204351194,140.3148003401183,141.82848448629554,142.18040913131995,527872300
2021-06-30,140.41892862457013,140.51383192860493,142.07993608633936,142.11279595519215,523781900
2021-07-01,140.64434050594411,140.81449409775394,141.94419742088513,141.66747848271916,640679400
2021-07-02,141.15176530790066,141.64683065967378,142.53006699656896,143.211756816532,558653300
2021-07-06,142.42240889789645,143.003657446253,143.5709132801102,144.31721497435836,716669900
2021-07-07,143.6490577164354,143.31642708518345,143.73527994670212,143.42066137906653,655507800
2021-07-08,139.3539465916361,140.55507054542963,141.12998872584538,141.9287722204522,736033900
2021-07-09,140.96147076318863,142.05009539298214,142.96321303844292,143.9808804156463,487271100
2021-07-12,143.2645153472688,143.68996651753585,144.31285073733125,144.66373145316066,488635900
2021-07-13,143.04291512383068,143.47021178894332,144.8121846129916,144.26048494861726,477354200
2021-07-14,143.95909415507157,144.236657009021,145.04544576353695,144.7809951393827,553476700
2021-07-15,142.70440655141257,142.26509094777472,142.4656128704578,142.12216102991079,743780200
2021-07-16,141.14298731234007,140.916301146935,140.79911128663127,139.8605192248165,885961800
2021-07-19,136.6700981963814,138.46089392761286,138.2757406615681,139.93129518220582,960384500
2021-07-20,138.859223649209,139.42727657758525,139.9405634087782,140.48927209253011,621697300
2021-07-21,139.8963110648023,141.3066439921688,141.9454366409704,143.44939477870489,520695000
2021-07-22,142.59239690063282,143.02929472933454,144.32481472047695,144.28157422615087,489796300
2021-07-23,143.9856180768753,144.62948910058086,145.68435643183525,146.4666169308203,367767100
2021-07-26,144.91567244988772,144.7971606329932,146.36937623874167,146.33616941489475,366082800
2021-07-27,144.67065856091193,144.3142276288488,143.74039891764804,144.6395865093003,521715600
2021-07-28,144.35623497774594,145.78941968822474,145.88085928290084,147.24453564303747,552101300
2021-07-29,145.88838226543004,147.84703574883372,148.31515838774337,149.1484630405643,537769500
2021-07-30,145.89083405180972,147.11568773698562,148.12877661997953,148.7697354288289,581100600
2021-08-02,147.86814563805143,148.4109216995397,149.13236798327085,149.0002558901894,472222400
2021-08-03,146.94372266228703,149.1683304107948,148.4465787265261,150.5941983878118,612083500
2021-08-04,149.5646238186251,150.82795171150633,151.6722680944421,152.17638772345467,562728500
2021-08-05,150.97129224863255,151.02825554466676,152.41502348448438,152.30736484079455,450452700
2021-08-06,149.90586680695694,150.21392548663724,151.84921181837814,151.1652450411369,434085700
2021-08-09,150.07752609518485,149.8534734373347,151.34447231295735,150.9008859292657,358126400
2021-08-10,149.65150033477875,149.4476633718627,149.9896304406277,149.73622151904792,399893800
2021-08-11,148.95274847276013,148.6993517737046,149.6704064546533,149.53465531686152,389914100
2021-08-12,147.78004794147915,147.86835973011875,149.3251332919654,149.31540709681497,314253600
2021-08-13,147.4809088686223,148.16159141845662,149.24969923804017,149.53118688701971,380518800
2021-08-16,147.64727340415425,147.94292989301695,148.3318890668227,149.40323601169752,416414900
2021-08-17,146.73476773267043,146.5155247676315,147.46301383244196,147.33790010225655,424003400
2021-08-18,145.66833719589218,145.75887354934088,146.46089365182627,145.19867608098,492121300
2021-08-19,142.9096497977852,145.42091752745065,144.4063451666466,146.36380049265154,998656300
2021-08-20,145.11370646881966,146.43549032152256,147.33617294095671,148.27058888074853,899904100
2021-08-23,147.37932245730178,149.48451979064336,150.00697666023888,151.52938157804135,795092100
2021-08-24,149.9410373546664,150.06126736326073,152.0444772229049,151.5061721242733,461521900
2021-08-25,150.5118143905527,151.4935982696785,153.01229496823473,152.64541046657723,502585900
2021-08-26,151.0997807560862,151.16974645732503,152.61343690633797,152.07932009887207,397163100
2021-08-27,150.87031673277357,152.80824601698504,153.41724467612943,154.86488566680868,497895900
2021-08-30,154.01186518447741,154.48365864379286,156.24164282949482,155.5613763834383,461210600
2021-08-31,154.3711926980938,154.23962812410414,155.31022426544956,155.39301011621617,483662500
2021-09-01,154.33428111390515,154.98818700680096,156.2784676405054,155.67355519698592,389829800
2021-09-02,154.63385457178734,154.72527122780713,156.4921931040008,156.05254349259798,369485100
2021-09-03,154.06333574781343,155.61579675038712,156.82207715744477,157.1104489618423,454279300
2021-09-07,155.62507582472898,155.23551465817542,157.0383780225403,156.49294493621977,351596600
2021-09-08,154.21299929656146,153.96376234318595,155.41015162626226,155.19036764298022,421509700
2021-09-09,153.59389519556595,153.85522123122126,155.86671773739226,154.73343956317132,343648300
2021-09-10,154.22853433523386,154.40116749639262,155.60810872968054,154.45819113447507,416333600
2021-09-13,153.60605874459472,153.9313266443175,154.547231954831,155.3280668672204,466948700
2021-09-14,154.63104954044806,154.58123833796458,156.02303198023347,155.6812996521807,348615100
2021-09-15,154.15596458336964,154.29076585681747,155.69219979831541,156.5404334758227,357227800
2021-09-16,153.86126548583906,154.52624097217915,155.99221342242564,156.60444681640348,325728500
2021-09-17,154.02671773000142,153.95093349906807,154.66211886554484,154.2884476993958,599278000
2021-09-20,149.5745104899572,149.83742212427387,149.82759612037268,150.7436489811784,621407900
2021-09-21,150.5870081206818,150.14730925663804,151.72304849066234,151.44950623992972,376926700
2021-09-22,150.27586787918705,151.8764470548471,152.63870852319198,153.64003228396263,438151000
2021-09-23,153.01498065373065,153.970694971819,155.28356252788555,155.3569488366794,399949900
2021-09-24,152.45315119994663,152.83442197656976,154.97044150043084,154.81978049945087,344437500
2021-09-27,151.36157129716455,151.9686180918443,153.0244490585057,153.57737216560142,437184500
2021-09-28,148.9981875268129,148.91125597729172,148.4530638227264,147.52483526318474,633854000
2021-09-29,146.78531926216283,146.44380525995825,146.89914547293316,145.9042654936049,410678200
2021-09-30,145.37161508663993,145.98255933710078,146.76209907784494,145.710602983331,436635900
2021-10-01,144.50819415836918,145.1526969802349,145.31270921804764,146.9251505700118,433551300
2021-10-04,144.5805868898895,143.894770764576,143.33876115821698,143.05043983558363,599242200
2021-10-05,142.47609019968687,144.7460440391386,145.00871607601428,145.85107401364996,465572900
2021-10-06,142.94362541672768,144.63362943708975,144.92296449344548,146.60908508310152,465683900
2021-10-07,146.79994740592818,147.96142920860177,149.33182763157487,149.14609761301045,424071200
2021-10-08,148.1562421490783,148.05449879940792,149.28409346019964,148.4308584152856,292426000
2021-10-11,146.26625761416184,147.67452874768009,148.81057546015555,148.10443443904938,296025400
2021-10-12,147.41801288215655,147.0218567379153,147.75544906779322,146.95847573507314,323371000
2021-10-13,146.57838842153575,147.09814167841867,148.6876059742717,149.0424135486149,360440700
2021-10-14,149.88158252219074,151.01746776103667,151.87274543687113,152.97980178367342,438593300
2021-10-15,152.2747287940769,152.31765946223354,153.7996375402992,153.8172374662667,468223000
2021-10-18,151.2013602182761,152.9536787523797,153.58275865224653,154.6185263978796,377425300
2021-10-19,153.18313150959983,153.63279483345667,155.5153984061529,155.88190255731422,316177300
2021-10-20,153.92453571272182,153.81334067163533,155.07321209671676,154.61688731305645,293020600
2021-10-21,152.75358484014106,154.08841901349024,155.26261997113815,156.46409403816568,325882000
2021-10-22,154.8979539506974,155.5439288250221,156.1866107343945,155.54073103497691,446892600
2021-10-25,154.16357082847009,154.51502661473296,155.65683184634625,155.69275073479076,400030700
2021-10-26,156.10103099641367,158.06004187974332,158.26086915182808,158.8122008429051,721514900
2021-10-27,156.97469169144364,160.44135052894052,159.49582286741636,159.78849964668342,574629700
2021-10-28,159.07229518627867,159.65704788812906,161.04193790416957,161.26072179806278,496919800
2021-10-29,158.34924703551016,160.07636239462764,161.01510165265356,161.88535042671688,578118400
2021-11-01,159.8565584562916,160.7259813528988,161.1754060243395,162.09812369439362,501769300
2021-11-02,164.2405239659811,167.14417358896515,166.98440403279693,167.58903157089506,535199900
2021-11-03,167.9049527029892,170.3895058926186,169.43291054456444,171.94077913195068,467494000
2021-11-04,170.01313845567134,178.79950504981605,172.68061621888307,179.52110294688578,1467315800
2021-11-05,177.98559934972428,179.94628397825971,179.08633835235165,179.89784252904636,1122539700
2021-11-08,179.06172297181172,181.79732531100154,180.43385769527043,182.05535308699444,794417200
2021-11-09,181.88921143358925,182.4562323329447,181.46444309838228,182.21129162949822,909497000
2021-11-10,177.03989248239017,178.69533350247562,177.16461269108964,176.90706663341422,894094500
2021-11-11,177.06144348678953,177.82829723335448,179.017043653896,179.17857506722885,508214800
2021-11-12,177.48757729637092,179.00507761239118,179.47334066606763,180.85832444311546,594787500
2021-11-15,179.41542503700344,179.3082709004628,179.91214709953417,180.42498533189146,563041100
2021-11-16,177.3531226589635,179.57803216579848,180.31249750448927,181.84597751418337,433756000
2021-11-17,179.67816279471853,180.50108815980056,180.79653341428246,180.61380005652822,600405500
2021-11-18,182.08366851448642,183.80263356772312,183.71047695337344,185.1712031168385,1051378700
2021-11-19,182.6581055119934,183.68591856174993,184.5740011703744,184.59893872250962,769348500
2021-11-22,183.4858939079485,185.74722545284538,182.64200372534162,181.26319387758264,1024261100
2021-11-23,177.51882504557676,178.43203629444747,177.5604509728166,179.3405660954454,767469700
2021-11-24,176.1517793087673,178.74708085588128,177.9261840250128,181.25939413833717,608903100
2021-11-26,177.03689738360802,177.54297107802554,176.7957276878619,176.43288161315098,462386700
2021-11-29,177.41955907818243,179.7270109045304,179.71818735693824,181.72919234515115,675885700
2021-11-30,178.9884879113255,179.72730336937042,178.03119367617057,178.4870226484548,910867200
2021-12-01,179.408130761846,180.6446867375587,177.8627496836444,176.80947860557922,739054900
2021-12-02,173.8808445697671,176.67287252450507,176.01719693506658,177.90548535215038,697364400
2021-12-03,176.6687910494808,176.6498417055986,173.33901435727063,174.59627157880834,812800900
2021-12-06,172.18136526427188,172.3386694791281,170.62889687408554,173.53955395894894,891435600
2021-12-07,175.5281041295378,178.72961314968728,178.0889244263215,181.10389231675092,822867700
2021-12-08,178.93448066775943,178.94058240437758,180.1303301826861,180.40319505034196,642885300
2021-12-09,177.65165511474297,178.78078436899628,178.03419861473483,177.01637270067687,680185700
