Date,Open,High,Low,Close,Volume
2020-11-12,110.80731669945698,108.85360648198976,110.37756976192144,110.18398042559974,118750200
2020-11-13,109.1794357697959,109.45402907815027,111.6183640959496,113.41241020385489,98931300
2020-11-16,113.1232191007907,111.20802898529234,114.33289758295389,115.28997814279556,105115200
2020-11-17,113.53426398024693,115.46990345413613,116.40121983735985,118.98744462474721,157031200
2020-11-18,118.07622425796649,116.47066241838888,119.67820628596893,118.71836879309778,119446700
2020-11-19,117.3285324778902,116.04572822490864,119.57059230624019,120.89726398313414,80327600
2020-11-20,119.13096790072768,116.63242840402646,120.10070348251189,119.0645020618398,90335400
2020-11-23,118.63180986493393,119.44336942422467,121.44236899541627,124.68065999484355,105408900
2020-11-24,125.14392064352913,124.25711756760533,126.43981903679457,130.17726636851694,138937800
2020-11-25,127.95352987440512,130.24582714191965,130.86675665510182,136.55300619065258,218063200
2020-11-27,136.72244461074524,133.85087425018722,134.09179927341262,134.31569962161342,219194200
2020-11-30,132.47785768576628,129.65906125278815,129.3562978913634,132.25880996907014,162674000
2020-12-01,132.0730283730338,127.81987413984983,130.40383167103747,130.3281547404091,103885800
2020-12-02,123.13970046356017,120.74953208527828,124.49066674857883,125.54963310865746,169680600
2020-12-03,126.56236817591031,126.25342303588658,130.32932833377382,130.08587401720243,119024500
2020-12-04,129.12879882101933,126.9880701903922,131.41191822625478,131.78071592243046,83488800
2020-12-07,130.1524661423901,131.14965955124583,133.31110352963267,138.069550187144,135777400
2020-12-08,137.62352015934823,134.8781793304562,138.0886641452284,139.04725170804068,146331500
2020-12-09,136.47166157452585,131.9630824626697,134.8744567200183,135.17827615880086,103482900
2020-12-10,130.79329302482026,131.27747096077886,134.15343934099727,136.48682065447443,85295300
2020-12-11,133.81488535955071,131.31574683970211,136.32024822154372,137.08213826385858,74303400
2020-12-14,136.63077757843,132.11768236267324,137.85164230103553,136.41101970093737,69393700
2020-12-15,134.05436460864405,129.81175005117288,136.0723891537776,135.89195521732077,70061900
2020-12-16,133.29690905027286,129.66934926299442,136.28259828664295,135.66272917538203,64944400
2020-12-17,134.68306630558936,131.62277852050315,137.76639185539867,137.65753416295112,77567300
2020-12-18,135.34285004390563,133.41596470902013,138.87007030298707,139.0456366018362,135066400
2020-12-21,135.66664417865837,134.88131536610567,137.94054834253896,141.83047242775882,114149000
2020-12-22,140.3372848769484,137.2060877501673,141.53143332310444,142.70312369708128,95296200
2020-12-23,142.14080346850994,138.14002607001663,144.4962436175342,144.08766274734268,79651800
2020-12-24,141.99686969617102,137.37429443147707,144.14201911102487,142.5995767650126,35027200
2020-12-28,141.82324728591743,137.45263751125324,140.85327581017398,139.13523362422606,74650500
2020-12-29,137.29299382594286,132.97282924951804,137.77954923443102,136.6990209679331,68864800
2020-12-30,135.25152209494146,132.5480183830521,139.03486715832264,138.19361140561713,48387900
2020-12-31,135.52416312861604,131.51628925533132,137.81035448573368,136.6374931852617,57302100
2021-01-04,134.7461647988929,130.68021178355468,132.84149369163504,132.93185798488528,72447500
2021-01-05,130.6928690526491,129.59992691373597,133.97265076545185,136.018858578685,50735500
2021-01-06,131.6245686352639,130.7504365077721,134.7143062464562,135.24654103045188,58088300
2021-01-07,134.2827113365502,132.65765772115557,137.54369533153482,138.74577289321655,58715700
2021-01-08,138.08977197301533,134.63198044285954,139.56062296059642,138.88229881097052,64825000
2021-01-11,135.2052012276725,134.8386642837141,138.61529415414338,140.92374872951956,53183600
2021-01-12,139.4146275299099,136.31970508963164,142.8754488437999,142.7160574751912,45742500
2021-01-13,140.0980265519862,137.22272063708004,141.82191872359732,140.74188313498058,73870100
2021-01-14,139.23037216603106,135.96190909629456,141.54806382978043,140.37209342651607,55859300
2021-01-15,140.01086525306937,137.37375476073873,141.82513204010394,140.24043790270838,113547700
2021-01-19,140.69799710985242,136.4421886959878,142.63402237833898,141.36013129861934,70510100
2021-01-20,140.82987149572304,135.8234958969051,142.31161840724727,141.5410074449672,51828900
2021-01-21,139.43180508300847,135.02218248638727,140.92637738819067,139.6163305761145,50695400
2021-01-22,136.92765039756404,140.53212788316853,141.11707484884568,148.64491350276643,170156700
2021-01-25,148.51267864018092,148.97544034336693,144.2465293688989,152.5193550845142,218401100
2021-01-26,149.36846605183317,145.31683533322698,150.34834832346323,148.85085570359317,98328800
2021-01-27,141.98621939980507,151.40796306171228,144.6844558123282,152.19839082783588,209719000
2021-01-28,150.43467330924724,148.8665531929394,147.09272636420562,149.91542277063147,112557800
2021-01-29,147.527385034995,143.2755763534112,148.76932320923336,147.93605310937227,75749800
2021-02-01,146.10511235384112,140.93165228548145,146.91772344511722,147.28062082217866,64304500
2021-02-02,146.2998803894794,142.53786872303826,146.24682645816023,146.8106882670065,103758700
2021-02-03,146.03094991995076,141.59332038214353,148.6635698344144,147.7021174790636,59694800
2021-02-04,146.59146731559275,142.71427591381251,149.19272992526714,149.9455876048972,55777500
2021-02-05,148.8070536187093,146.27241982112716,151.9374682541308,152.54915641668697,82294200
2021-02-08,154.57308801093566,150.5131021621097,157.40921855527012,155.6476021945573,90825600
2021-02-09,153.66417027685995,150.05369036975677,158.07281516296555,159.6845926754087,62061900
2021-02-10,157.00632572173993,151.21091482046302,157.6713398338104,157.1967524900275,61734000
2021-02-11,154.97338348927795,150.46062306258895,155.18720356338116,154.03278903839376,69474600
2021-02-12,151.76550121068368,147.65126915538346,154.12930723407118,153.87491173475664,75771900
2021-02-16,149.90947353441527,145.0913583244255,148.962027452711,147.88103421503612,198917800
2021-02-17,145.15773318954922,143.17158642270408,147.34815621276806,147.4536351346516,168677300
2021-02-18,141.8552640888542,139.18226335880738,144.8543263728707,144.65684593820086,328931000
2021-02-19,145.665720765236,144.69290212043933,149.5958430482859,150.68515122745677,342099700
2021-02-22,148.41205463913303,144.91127245098468,148.42507398835272,148.34051284850463,217448100
2021-02-23,142.30714683938493,140.16404958030878,140.12609104599883,145.83025431674906,185623300
2021-02-24,143.65285855837527,140.52935636358015,145.23925614207462,145.92407567268648,121123900
2021-02-25,142.74136720779697,139.38021238248206,140.3527939240527,140.003471694749,187571600
2021-02-26,138.3088061440178,134.53756693865645,138.1513181035356,138.65911099359155,148246600
2021-03-01,139.75948090096716,137.10462723508277,143.0027274607776,142.24808081415898,108270000
2021-03-02,140.57624643380137,137.64920963049076,143.0343944482554,141.6624115882941,95715300
2021-03-03,140.152486688886,136.7393723130143,140.60838413215308,139.3259322537717,103288400
2021-03-04,138.1642946816044,135.21675905394756,136.4605102847774,138.05460507831984,189213400
2021-03-05,136.16086425325466,132.88460630762592,130.77481794868072,137.4554576166434,201893300
2021-03-08,136.06240466175748,134.63431066657955,137.39217546768043,136.11066244420203,119156400
2021-03-09,136.70334389401106,134.64684317008525,138.86861334158493,139.22240957975674,123312700
2021-03-10,139.05369147321912,137.22205004841692,140.40428032329288,140.23224058583105,127001000
2021-03-11,140.57038247250844,137.81971289346478,143.92115373981576,144.5825993553186,103782100
2021-03-12,141.08967494982235,138.17195732988702,144.35667534077717,145.3514147403951,76448400
2021-03-15,143.91288159533977,139.64890677448508,146.4013479410763,146.33178351432124,74391700
2021-03-16,144.29984339905496,140.12387815747948,144.51403098900755,143.4983548103225,93821400
2021-03-17,140.24148616470234,139.23843146431332,143.29303673577385,144.94453537079335,107666000
2021-03-18,141.22047684227107,137.76550958931034,142.374677971284,140.98402342666273,89953800
2021-03-19,139.01448365931014,135.41683652211515,140.61580763949416,141.26970022589563,103250400
2021-03-22,139.33848065756257,135.95226508511527,141.43174930608032,141.36169172496753,73214500
2021-03-23,138.40533733324074,134.65135497464672,140.3604996035715,138.55204807066025,73623400
2021-03-24,137.1721028700847,134.53384948692292,138.23926815567742,136.40386626944343,90974500
2021-03-25,132.67006748060737,132.8179783565086,136.2950637146857,138.91567724709492,96050900
2021-03-26,136.8608934595217,133.7195765706321,138.07356769219433,139.16575860202414,80055500
2021-03-29,136.9811813160546,134.396485829962,138.8805901773373,138.58860825708575,77792800
2021-03-30,135.62841779934098,132.9903953829374,138.15429071003362,138.68887098552378,69880300
2021-03-31,137.57112672412967,135.67576298243668,141.34140500926966,141.04816701470466,82880600
2021-04-01,140.5701179314283,136.75574270618415,142.5247890575235,141.25994657313692,70487500
2021-04-05,141.12759880734373,138.3373580857453,144.30471547698613,143.33195861560932,83985500
2021-04-06,140.73319231173963,138.35282252792547,144.14199689881755,144.0138931924757,65069600
2021-04-07,141.5993126677944,138.09122529178183,144.6286765972529,143.479622996707,49189500
2021-04-08,141.9084562326352,139.3185441607301,145.33133204764374,145.70066857320617,55461900
2021-04-09,143.56137038392242,140.79656246112154,146.74644150428657,147.03601650857613,73395300
2021-04-12,145.33569457485535,142.10130914456954,147.09217235039245,147.19564762388114,88283300
2021-04-13,144.47841364776454,144.26985134098632,148.32721434367838,150.3412367113778,102779800
2021-04-14,148.1808934298348,145.1903780275303,149.71827715985836,147.89313014979754,125225600
2021-04-15,147.06027327816733,142.85217811700193,148.70590157128706,148.35901551961544,78098300
2021-04-16,146.37166406738956,142.4191577552635,148.51150744784576,147.65634874521044,67738300
2021-04-19,144.75267472401399,141.84240042249178,147.38147217250835,147.01948219217334,64587200
2021-04-20,144.86358036834693,141.3943953298143,145.98320819956362,145.09636736771566,66162500
2021-04-21,142.6323899942818,140.74214900816546,145.86536358065447,147.04309010251217,60455000
2021-04-22,145.22449314830686,142.6832643719795,148.1452864398683,146.83624558188077,73234800
2021-04-23,145.21022553205736,142.6134221380661,148.99905455214176,148.71256478218,49779600
2021-04-26,147.2870184513214,143.94543771868896,150.41592380858415,149.9725329589142,56983100
2021-04-27,148.23356293398376,144.25159117341306,150.8079191016647,149.85416057491747,49896200
2021-04-28,147.0733398102671,144.0115437299179,150.42321018787788,149.99158356806072,39040000
2021-04-29,148.5736210865229,145.1985440738536,150.0018321126222,149.81252612048746,53934500
2021-04-30,146.63831879783652,143.75514077487458,150.49832449577448,149.0879814364407,40118200
2021-05-03,147.1660654094157,143.62351304621583,149.5450257039146,148.59165578045923,49531300
2021-05-04,145.61626559021477,142.03919087598368,146.93106102223229,147.15103622614606,86493600
2021-05-05,145.5775061919625,141.6645158691276,146.80056060158918,145.80869803217323,53437400
2021-05-06,143.8182400494341,140.259660266689,144.0385714064135,144.37073608383727,110467700
2021-05-07,143.37475241660897,140.72923357693162,145.53317926826267,144.793599070704,80473400
2021-05-10,142.8420392123598,139.9185987997226,144.32515816890825,143.17840243694187,125101700
2021-05-11,137.91425708138826,139.8808238787301,140.05827114373596,145.00446005141237,222836000
2021-05-12,142.25507563763136,138.82243428024944,141.99100636276094,140.75524052701255,148030100
2021-05-13,139.31466759080618,137.65212173931053,139.72311165073924,140.53033320972588,107240900
2021-05-14,140.09822515238702,138.9421964630718,143.206949944379,144.83415708258607,95782400
2021-05-17,142.07457626346033,139.7163793957391,145.12389807594747,145.33347439257895,64776100
2021-05-18,143.69676627308127,141.91441955156586,146.38313433831107,146.2445352914048,80973200
2021-05-19,141.39630261117148,139.46708962087496,144.22067832576636,145.34439741844932,68280500
2021-05-20,143.81452829127642,140.6142857751459,147.02412687810818,146.35356885135906,74327600
2021-05-21,146.2392020219966,143.47435952602433,149.22426208423823,148.35768488626687,70740500
2021-05-24,147.23785144622346,144.1788511389672,150.1824483677381,149.8358544161328,65250900
2021-05-25,148.23356325991966,145.06464640463233,151.21446903705984,149.4432955067498,68428100
2021-05-26,148.09929572233355,145.39629817805584,151.5442502713113,151.02564271491724,60598900
2021-05-27,149.6710071131153,146.64848169943994,152.14724781799538,153.2591410026902,103994000
2021-05-28,151.54190197120153,149.2129062567758,154.8938988421607,153.12100723516207,129999100
2021-06-01,152.2715640610976,148.1337892747191,154.28383389728572,153.2888887722486,67095300
2021-06-02,151.06074409589462,148.9569085194028,154.5825211321812,155.1946243628475,100702600
2021-06-03,152.16570202271836,147.82576496560625,154.48086850831797,153.5085062886974,66659000
2021-06-04,151.84209632706026,149.0448010490685,155.19472076210775,154.67273042745177,61849200
2021-06-07,152.2249516794961,149.39115421733507,155.47384829788027,155.3806025297892,67873400
2021-06-08,153.91782787630277,150.211083238657,156.23248803010176,155.28615506010587,68299100
2021-06-09,153.2412023560529,148.79399006153793,156.56639635316657,154.49649193238162,49283900
2021-06-10,152.74499626558384,150.13887900030107,155.7854663015113,156.1372151778023,55528800
2021-06-11,153.9736382536931,150.44178955937133,157.94237522589302,157.50076367590947,48940600
2021-06-14,155.0845278982846,151.0629618600758,158.7756092940428,157.97225132370116,68254000
2021-06-15,155.92529063712183,151.81157666932,158.94372204415032,156.84040284436443,60536800
2021-06-16,154.44866745040292,151.12267330015487,157.44915154395244,156.96957316863686,80092900
2021-06-17,154.49695319521553,151.65676986023016,157.18241596783463,157.77309050759914,88022200
2021-06-18,154.76370977693497,151.3151306426845,158.35670417901568,156.88815679094438,98600100
2021-06-21,154.1691389568224,150.9869138450984,157.3126559095382,158.12268406372525,73196900
2021-06-22,156.05136781944415,152.46451195340862,159.34175595551957,159.12785268486485,67670000
2021-06-23,156.79722388373546,152.88401025510848,160.19661378128112,159.20492694154368,66832600
2021-06-24,157.94015640158548,153.30871833978273,161.4505811401748,160.1422703527372,63297800
2021-06-25,157.98755128393637,154.25072702338844,161.99217959784124,161.19731871933746,168854300
2021-06-28,159.29122018450863,155.1669342744723,163.14141952478792,161.47911653984383,59898000
2021-06-29,159.2116909506178,154.45121434562884,161.1283086711448,159.26511512890102,53837700
2021-06-30,156.63326216564576,152.99230878518352,160.51317949439752,159.03527056153843,45870500
2021-07-01,156.4807814014102,152.03092150210477,158.6116825101755,157.49508259926844,68568800
2021-07-02,156.20360314082023,152.02663251836398,159.24719635064173,157.60691589681534,41033400
2021-07-06,156.0069294344127,153.15844583603584,159.08284299681378,158.95450677512898,53336000
2021-07-07,156.10272660419676,152.34700942313174,157.62537594874217,157.2631655525789,84626500
2021-07-08,152.50317453770035,150.16369328770546,155.9576139503082,156.3883359165686,50793100
2021-07-09,154.945783264667,151.3282337283936,158.47167262014,157.7864127279004,36787300
2021-07-12,155.4439993843989,151.47005484231744,158.26280222715948,156.5596163360806,38794200
2021-07-13,154.46552887949846,150.57446049789996,157.51537217360828,155.22274691152936,39439600
2021-07-14,153.5073527319507,149.29494466574616,154.9514034404707,153.04485595041385,46912900
2021-07-15,150.761591967404,147.47501263000592,153.30629226893763,152.59116009279438,46903800
2021-07-16,151.38626927338717,147.28660532982997,153.98656964903364,152.0680193231312,34124300
2021-07-19,147.9032616543196,145.2321646452928,149.29342369755548,150.38352145482855,51916800
2021-07-20,149.29333997764866,148.35289617569697,152.33726200029798,154.51349794599608,44143600
2021-07-21,152.90745872354614,149.6215355162177,156.23118568930673,155.41570939872466,36805800
2021-07-22,153.3674742368386,149.8824345439876,156.23207935994546,155.4001533191844,32051600
2021-07-23,153.65045045243414,150.31264892125506,156.74011535108428,156.13418265440063,29842200
2021-07-26,153.3381648537634,149.71815630566442,156.31391679286568,155.66366164724923,29131500
2021-07-27,153.87134866931257,150.71429202040062,155.47708165377819,155.37409502438715,40592200
2021-07-28,154.47355770265986,151.5479923861042,157.2202792316795,156.95466333734603,38094500
2021-07-29,155.94898547099402,152.1983602665385,158.72927995909342,156.8821068123123,31856800
2021-07-30,153.7777878954355,150.40507448410136,157.12560579267083,155.00397439672372,29548200
2021-08-02,153.53007444739825,150.62123722487019,155.8626624891721,155.2011081595719,33227200
2021-08-03,153.24872203964463,150.1761416373829,155.69333864875722,155.9901336360486,30136600
2021-08-04,153.206425462317,150.21712610206296,156.4465958733661,155.70584912842781,29022000
2021-08-05,154.0893125328015,150.68174345737066,157.58800477598018,156.73311718451313,29459400
2021-08-06,154.93095511135346,150.8918405217599,156.8361262925162,155.2559365212167,39778200
2021-08-09,152.8564427146184,150.64001696378568,156.84860175017639,156.680552235665,46311600
2021-08-10,154.8863471766797,151.4552171684301,157.21243196202676,155.6528272405917,41523200
2021-08-11,153.93904150800114,149.82335039957457,154.51216721990167,153.8727445143297,58456100
2021-08-12,154.3838190579781,151.89748476652468,157.06702175227215,157.3140021451467,203360100
2021-08-13,155.37834859960702,150.9043055099943,158.41794243811205,156.9372845023175,66095300
2021-08-16,154.29664357763184,150.07071564649533,155.44395491501373,155.84113894508488,61246300
2021-08-17,152.36495198898766,148.72300216832392,155.52728256883034,154.55245293334215,50397800
2021-08-18,152.08343254356254,149.8468420737838,154.98916852032826,154.91370821025183,106435100
2021-08-19,151.531320576007,148.54350089048637,154.50320878023237,152.83232572045523,85475900
2021-08-20,150.88897445555872,147.56499176914343,154.5037900565721,153.87140522325586,68288000
2021-08-23,152.53582943265815,149.70588596967954,156.63772852805303,156.48449119256998,61128000
2021-08-24,158.6852806173573,156.1768854731136,162.7119769592145,162.44089954852282,121523800
2021-08-25,160.30986525295765,156.76732406908792,163.11716207828707,162.22206540312936,96268500
2021-08-26,160.02860564239012,157.89921872314622,164.15455797980889,164.1980415422754,75120500
2021-08-27,162.76979900484795,159.78941995028677,166.99996271118042,166.25652487891423,70593400
2021-08-30,164.42177300223776,160.6513064586838,168.27671464288275,166.49881417272937,61656000
2021-08-31,164.02794013919043,159.96738479860574,167.74661941288954,166.73880211848717,116420500
2021-09-01,163.7331824494597,159.56685745416667,167.00642478245436,164.99501955330254,60888400
2021-09-02,163.1115428219163,159.51599933718677,167.73807279718068,166.46984553217658,56691400
2021-09-03,163.75987249177868,159.60358285472878,167.8638724163092,166.9104872177568,41323300
2021-09-07,164.52605627477493,159.26250190922443,166.72534483055094,164.90484201019098,56099200
2021-09-08,162.3648486896979,157.87222339254367,164.28743737160642,163.50141022866126,70680000
2021-09-09,160.98604631778272,157.7782957483153,165.3803031291442,164.13382996031766,50932100
2021-09-10,162.99741793978083,158.45708779900468,165.72958205027152,163.5499262268715,55925100
2021-09-13,161.4093405694381,157.2463897794156,162.12177336581405,162.74315121934887,70984200
2021-09-14,161.69382689172983,157.68192367668695,164.57307435417576,163.15538399863917,60455400
2021-09-15,161.04971902250549,157.8874389219946,164.82042512943912,165.1529084373481,68139900
2021-09-16,163.2001944059639,160.07105992102453,166.2381657146526,166.65196883727123,127018000
2021-09-17,164.13154190313622,159.64826267896063,167.09351659929183,166.05206484927328,227068600
2021-09-20,160.14490014040922,156.84762031994887,162.4842098031585,162.1960138469238,110836400
2021-09-21,160.26205246598815,155.7162399097004,162.72514446455523,161.00004721467567,69527000
2021-09-22,159.27219792483663,156.95437403234016,163.75115743779597,163.98081056757616,62589100
2021-09-23,162.62587852543885,160.14278229262743,167.40651849819537,167.39862600862762,77516100
2021-09-24,164.29206301843436,160.55094407734262,168.36438184803166,168.04778939568868,62132800
2021-09-27,165.1481811898999,160.6239133525938,167.93001949751942,166.03690668860332,63432600
2021-09-28,162.34641782804044,157.44871431869467,163.197294998562,161.47778529541645,84663500
2021-09-29,159.9392883391587,155.92670419142084,161.90519417987318,160.3742615507087,60338300
2021-09-30,158.71081926786593,154.9696522186056,161.06349230905877,159.4856071785781,75758700
2021-10-01,158.18716219433423,154.6541053921039,160.69487486802473,161.3339331682301,49161500
2021-10-04,158.2133442005733,154.1617483038183,159.26017785651754,158.18692856291307,66535900
2021-10-05,156.52892010505118,154.00067243097965,160.51450015497923,159.60526526974814,71655100
2021-10-06,158.91449311917424,156.38951254258652,161.0290263311444,161.70647365323305,139983700
2021-10-07,160.4810252964773,157.99405796738137,164.96456776783612,163.80091904597253,54839000
2021-10-08,161.8728452675815,158.31289695173302,164.7026218457735,163.82008152988737,51963700
2021-10-11,161.3041013027113,159.22067322975303,165.3676253510614,164.72151847907855,35337000
2021-10-12,162.75385128497877,159.94528384039717,166.57620596787618,166.0298968825946,41947500
2021-10-13,163.96187560559036,161.35551004774584,167.1946331139437,167.84282480906697,44882400
2021-10-14,166.54641927367072,162.72590725637818,170.04734487918566,168.7169761393787,43359000
2021-10-15,167.0584831807429,163.33461129515575,170.59644148569643,169.42893745727395,41480000
2021-10-18,166.82760251418475,163.97817571533045,170.663253332791,170.74231102421356,40462300
2021-10-19,168.88030625808875,165.21144628062504,172.39588521912407,171.7780849380867,43263800
2021-10-20,169.6739527764286,165.8845216053145,172.9432267384674,171.578124177866,37255700
2021-10-21,168.96790050143582,165.24437986866084,172.363364197564,172.22194972198096,43165100
2021-10-22,169.70837492238837,166.32824855188863,173.3600327705591,172.03542555087367,36012100
2021-10-25,170.00633086006835,166.39513309958267,173.26076248311762,172.46821472021426,51689800
2021-10-26,167.83803607951194,165.8411373446145,169.32429207180553,169.25024416799573,97582500
2021-10-27,167.45537724187233,163.86404639490942,169.7588173465991,167.8188585642659,40886900
2021-10-28,165.63636423404557,162.05978817453902,167.99783947241454,167.7673056465861,37531000
2021-10-29,164.969385365711,161.8176468358381,169.3514932166491,168.4376032937002,37506600
2021-11-01,165.91959286816572,161.6016675711619,168.477657709816,167.7920659468827,44086500
2021-11-02,165.47726223871518,160.75808099790652,167.5150992497884,166.26200658182864,46714800
2021-11-03,163.57774029968098,159.5759143113774,165.87462107658172,166.6240866898037,41837000
2021-11-04,164.77486400393497,161.05542465855996,167.02445516959477,166.6747971665756,44909800
2021-11-05,165.3413616648033,161.39653328817278,168.00558450150623,167.1555767694488,43977400
2021-11-08,165.7843532184338,163.28616470526205,169.64478291540402,170.28589155974956,60319400
2021-11-09,167.13814543805944,163.20112129975905,168.08038316832577,167.7455799145701,133996300
2021-11-10,164.42267649731025,160.41761053556115,164.71390616337072,163.2153882801923,111494800
2021-11-11,161.97231158827122,157.77762768207796,164.85544901507535,163.16272013979375,57070800
2021-11-12,161.70342485740116,158.2751166291298,164.82821537523625,164.1470703350894,66635400
2021-11-15,161.63925796484503,157.43405308854486,163.1828851532769,162.36145526111403,57912300
2021-11-16,160.28471967137878,156.59326525795697,163.0548407060344,162.37140684566512,51106500
2021-11-17,160.43877275816888,156.61891289913527,162.53791662708844,161.23432997172063,46153500
2021-11-18,159.28099946969613,155.3917310541635,160.1779586277344,159.41036357509307,76504700
2021-11-19,158.68368888159608,154.94400011135357,159.5349396616905,158.6958328267604,64291400
2021-11-22,156.47542307354948,155.2895941651836,157.12862757531443,158.18461612647758,93473500
2021-11-23,154.9986403567995,152.85065220717468,157.11835922598044,157.06073800032584,70782700
2021-11-24,154.53608092235666,152.53021859993746,156.9284089208983,158.132492672067,51731000
2021-11-26,153.1928635243725,150.4657256000139,155.30872413763257,155.35677938948817,36702700
2021-11-29,154.75835242929082,151.25888365261585,155.77623396923275,155.5833381406119,51023100
2021-11-30,152.9819259989029,149.4549322115645,153.35966444675688,152.30856917563048,66975700
2021-12-01,151.5088381233547,148.65610459994295,149.4628006653678,147.51525176533747,80302800
2021-12-02,146.7781396084026,146.05307228998413,149.55956398052106,150.55196457143586,75291100
2021-12-03,148.81074383429228,145.810347237309,148.0298193760811,148.51866379567477,85439000
2021-12-06,146.2022799453243,144.47640106181078,147.99627910444644,148.7279212507586,83325500
2021-12-07,148.88825184254577,147.28450800070135,152.34048736724384,151.6752717881337,56904500
2021-12-08,150.13315476468463,148.22949646714264,153.00206791554263,153.71185957210807,46483200
2021-12-09,151.57090708493692,148.76170372289224,152.90041548198388,152.25504929998195,48654900
2021-12-10,150.85557971163132,148.2974483668419,152.9629696272305,152.3323375757347,44464100
2021-12-13,150.2701355618286,147.7634517131527,152.11326405679569,151.64424029849025,57403500
2021-12-14,148.3363179006723,146.9119976632066,150.49866165846112,150.48266199871586,62282800
2021-12-15,148.50067090531397,148.06512897615696,150.72415748165744,153.8845891502161,61741400
2021-12-16,152.5871608234224,149.3226430163387,152.69448742245314,151.18288251579244,53156400
2021-12-17,148.11145302020924,147.28399285352333,150.0021790125666,151.93407038878794,101264100
2021-12-20,147.67841705298412,145.1433353396933,148.9957801228684,149.01186789646084,61368200
2021-12-21,148.1725660258105,147.15091904011874,150.73217809200162,152.834852929805,55518400
2021-12-22,149.7554941868092,148.72969495538388,153.55879215182892,153.44547183941611,51830100
2021-12-23,151.8160081401243,149.55493618985807,155.45808340009106,154.85700647427382,38804600
2021-12-27,152.76803330407603,150.74574787064356,156.51266445230493,155.75188170791932,34532600
2021-12-28,153.69647865637526,150.8496728459089,156.42843817904907,155.44046965722794,31178500
2021-12-29,153.23635113109972,149.50287432309892,155.23624585543348,154.74671901895536,37352300
2021-12-30,152.87815425958928,150.8625502486017,156.39208558193582,155.3912159591884,38999500
2021-12-31,153.2509341190011,150.28182300223855,156.00473246945924,154.5874522717911,33100200
2022-01-03,152.99800753689422,149.6952397516548,153.79456804951712,153.7307998642011,55572600
2022-01-04,151.93171904000877,150.2839163876366,152.52499368660307,153.5433703120243,65451700
2022-01-05,150.41812182231394,148.65603335962496,150.9138636244278,149.3691289941069,81832700
2022-01-06,147.9739154358701,148.01930456855845,149.60609281262668,151.92003517860653,81509900
2022-01-07,149.77342310165375,149.15031481975274,153.13700201678054,151.9746193730188,64260400
2022-01-10,149.03044245020905,147.7194873258967,149.07782431491822,152.24580882713897,109695600
2022-01-11,149.54787060050708,148.77343640701292,152.53601814450656,153.78597773958026,66022500
2022-01-12,152.46482236867908,149.89680023873188,153.20375634488397,152.77752265964034,59850900
