Date,Open,High,Low,Close,Volume
2021-12-10,136.22631493623888,136.46556611619275,136.43245416790197,137.08205769736128,7300500
2021-12-13,136.55036953065797,136.27518245674563,135.93687798649518,136.27524658533397,9273200
2021-12-14,135.20963642064442,134.90985227641286,134.56585971476898,134.971306327428,7984200
2021-12-15,134.9952023238106,134.98224267436473,134.47094274818187,135.5991717368801,11387600
2021-12-16,135.43694661979023,136.58143180745893,135.6467446732939,136.39604942801583,10579700
2021-12-17,135.60336452488934,135.4606879901515,134.05178098863783,133.78327191741025,12333400
2021-12-20,131.84488682446064,131.5685936936102,130.7436863736231,131.99234144745927,11298000
2021-12-21,134.16638585906207,134.78180868977782,133.4639009219208,134.09232406481806,16044700
2021-12-22,134.02523468313458,134.16768783853092,133.9179165388739,134.41653726754296,7845100
2021-12-23,134.44522318021242,134.7650527820021,135.1041403652262,135.2553181722425,6281500
2021-12-27,135.46089845401767,135.65927975912538,136.0274235588932,136.8847305207103,5615000
2021-12-28,136.49376466326936,136.50635941881748,137.07645214282212,137.21525246747413,4028500
2021-12-29,137.04609100547293,137.45733681734558,137.62345581307852,138.3834463967497,5043800
2021-12-30,138.2808189644453,137.88121832158689,137.91915405640802,137.5171406158428,3866900
2021-12-31,136.95474607951303,137.41951591018523,137.45074932405973,138.1241118029597,4080900
2022-01-03,138.14933885231048,137.5994203778325,135.32927618217246,136.1445569747262,9630800
2022-01-04,136.17171710192068,136.85976552177678,136.63203521778576,137.0265063234227,9147400
2022-01-05,137.1043646835455,136.68652310909698,135.0678928079347,134.73366733900247,7845200
2022-01-06,133.8380936277575,134.43963844142138,133.65516006435547,134.3612345708961,6223300
2022-01-07,133.57308910419314,133.13132858677176,132.36098113794148,132.65681370862168,7645400
2022-01-10,129.90058227657684,129.81793019543434,129.10278857430092,130.14314700022513,14270500
2022-01-11,130.56508518799438,130.04499211997168,129.80060218507745,130.9667004545449,11549600
2022-01-12,131.18450840078114,131.04427551340117,130.76438530093358,131.30342062684042,9624400
2022-01-13,131.83453011072265,131.13452327210905,130.1423526434088,129.94338444853412,7670800
2022-01-14,128.53399484894587,128.47281706111067,128.4695575007188,129.14618903076857,9424500
2022-01-18,128.31954218983813,128.11009373082425,127.67174495121805,128.0659879550462,10468100
2022-01-19,128.05868180555095,128.53878241440034,127.83334887896348,127.72299625917915,7411200
2022-01-20,127.83058181685665,128.20216539365902,126.79933626273612,126.51012313135688,9191800
2022-01-21,126.12723050522531,126.71405156579165,125.82897580270847,125.63852400455755,11347300
2022-01-24,123.37243807211247,124.72651172353255,122.23283956142099,125.57935394549082,15829200
2022-01-25,123.66027938081162,123.87512731471455,122.1420181483043,123.62142948324765,13552900
2022-01-26,124.46892056803311,125.24436461334841,122.93087334706998,123.4658313932421,11688600
2022-01-27,123.46490556893129,124.15600969696871,122.3089770011845,122.55987122848175,10702200
2022-01-28,121.4184165237726,122.56210100610521,120.47403242019703,123.63643106635362,10668400
2022-01-31,123.3553343109198,124.57897650229022,123.92664219912837,125.67715398174406,10653000
2022-02-01,125.913021959217,125.5671623242598,124.42759904043234,125.32370891794211,11561900
2022-02-02,123.6224495895712,125.42960400259446,124.07885265230223,126.21621771078242,11777800
2022-02-03,124.54807797849018,124.94828652156316,124.52099332671331,124.22791971308564,8637100
2022-02-04,123.4548588434603,124.02868267784126,123.28762457557457,123.88274781406032,7140900
2022-02-07,123.66124533315674,123.6957988687507,123.710508495852,123.6306861755777,6629200
2022-02-08,122.92334644771393,122.92128950576438,122.66866963361905,123.36631762469246,8944300
2022-02-09,123.82251865904085,124.53187413027224,124.45817055565725,125.03475043292293,8012900
2022-02-10,122.8233736723263,124.29092927101296,123.00909575304773,123.13716573442551,9269000
2022-02-11,122.10412073515933,121.9735398762553,118.96846657340244,119.27584784550507,12235200
2022-02-14,118.80514141745518,118.98491964095004,117.85143069765516,118.68305201697555,11819500
2022-02-15,120.1244552944169,120.14606284152495,120.0656949674146,120.45839719258741,12216400
2022-02-16,119.68899307666656,119.76035355024175,119.3280310194456,120.38488446204924,9268600
2022-02-17,119.20343602265255,119.46740007725607,118.75046246801841,118.76363603248015,8356600
2022-02-18,118.52882719182823,118.68140162797273,118.38037738985054,118.77254411588096,8917000
2022-02-22,117.71925349360006,117.3459360048881,116.10274258481338,116.72915583909548,13510400
2022-02-23,116.94611765025572,116.79909330221689,115.57051116831039,115.27110927084144,11601500
2022-02-24,112.63854684672552,115.11798714790001,112.2735043824788,115.81239489949769,13206000
2022-02-25,115.73907082123034,117.10514089021768,115.63589774152267,117.95431123775408,8314800
2022-02-28,116.03432815358532,116.84993711944782,115.84642009355748,116.52615611054631,11155100
2022-03-01,115.94085458611201,116.34140765308918,114.64615782421657,115.55930012859352,12103500
2022-03-02,115.68110595951175,118.14123209586229,116.24597566658213,118.3144982719853,12173800
2022-03-03,118.5287282510799,119.00911346747493,117.84326784492238,118.19991025892618,8143000
2022-03-04,116.11640974256223,118.75763349190977,115.72352416118767,118.42381216865144,12154600
2022-03-07,117.45167074455765,117.09296012370896,114.61415093368193,114.63813720144509,17724300
2022-03-08,115.23888593870424,116.08620125025382,111.7904273841281,111.83384041580106,14342400
2022-03-09,116.4024570827985,117.07358279150273,116.14139812707509,116.84311216166603,12337000
2022-03-10,114.32019561076025,115.60133275445168,114.84226834591331,116.38621992958721,10389600
2022-03-11,117.44810061324999,117.54373964141558,115.97984893050213,115.57405298687739,8850000
2022-03-14,115.8767168670939,116.4587452427793,114.66753841778659,115.84976759420414,17576200
2022-03-15,116.54560275751717,116.28889600613826,115.57778703831447,116.49762423736676,13534800
2022-03-16,117.84812150572206,118.97558050576936,117.33787436686114,119.21147973002286,14227600
2022-03-17,118.57468162023781,119.53875451347136,118.94001801108858,120.50559122699318,9264600
2022-03-18,119.67928630088693,120.87638367193574,119.52366461147118,121.61716489350371,14808900
2022-03-21,120.66786687411046,120.97214307369487,120.62075189691674,121.00239164448617,16692000
2022-03-22,122.89241911413984,122.90416562882267,121.33878421450459,121.1727148186303,22017600
2022-03-23,120.12758762815952,120.43894431532503,119.93309210978387,120.11309481421894,10264200
2022-03-24,120.0704186005989,120.09137489326878,119.85057821847731,120.5401089157931,8005700
2022-03-25,121.05518351238604,121.03120898965753,120.86108092355603,121.72781829573263,8105800
2022-03-28,121.6996696785992,122.02800951323178,121.68745167202246,123.02893970580054,8191000
2022-03-29,124.13416793233844,124.01626671386678,123.63273079866363,124.6332186175946,9964900
2022-03-30,124.08068331609708,124.25796429470822,124.37714664897533,124.99805923659792,7341000
2022-03-31,124.41650012309742,124.45587140717582,123.28761523439151,122.78824571911073,10272500
2022-04-01,122.67614490563103,122.60006140642534,122.31369366257358,122.96825733336205,8534700
2022-04-04,122.3799889390673,122.46459419855675,122.39230447135098,122.88553135088938,7338700
2022-04-05,122.18839437402389,123.00350896276949,122.05108188771605,122.52423970607957,8183600
2022-04-06,120.71729223838312,121.03460866269278,120.36267690704013,121.16276640632901,10135300
2022-04-07,120.98053054820186,122.21521674952041,121.08874536652232,122.73955047368943,8719300
2022-04-08,122.65708044894214,122.77584180828902,122.55697504445664,122.98977736929504,7424800
2022-04-11,121.72438150428671,121.87453577972163,121.71053869437714,121.61670585401157,9046800
2022-04-12,121.31226773317859,121.71702322064417,120.49726013482656,120.40327481495443,7782700
2022-04-13,119.7805156000279,120.10604929688857,119.17053076238504,120.08662385649541,7871000
2022-04-14,120.37808175989709,121.46943680817476,120.5151137800388,121.29977949602765,15083600
2022-04-18,120.25522289875579,121.00224296728635,119.92536779388784,120.54848655908219,7257800
2022-04-19,120.75460201139659,122.05091331690137,121.41300248957585,122.80288108909872,9795600
2022-04-20,123.41956203940425,123.44819244100793,123.37022023394901,123.40945327649935,7700500
2022-04-21,124.21541117575387,124.15784997363457,123.43222619825916,123.28389876121082,8986400
2022-04-22,122.50334225577038,121.9577049397298,119.97641102000152,119.63872174719894,10477100
2022-04-25,118.43057931855985,118.23684976301239,116.82855861299555,118.60475395140936,10445600
2022-04-26,120.32851750107037,121.10473093741703,118.17726727836654,118.55664901311,13574200
2022-04-27,118.4651146091055,119.98931413185613,118.74945283645593,119.59518901768114,11303500
2022-04-28,119.9984864866168,122.07426599392048,119.80099314637376,122.23980948807682,9907400
2022-04-29,121.89701560182273,121.7994074553448,119.79955234578227,119.56022779083749,9791300
2022-05-02,119.21505630609329,119.71184662325773,116.70541217205859,118.10728536500368,9941900
2022-05-03,117.42573221711396,118.24044040540733,116.75803817832406,117.39227108386416,11229000
2022-05-04,117.27284004365757,118.98608701787097,116.77950605622516,119.8925920128431,10019800
2022-05-05,118.49889643461051,118.01884362133701,114.84550879833479,115.65491960032028,11805800
2022-05-06,113.55693112969848,115.90597307156297,112.9977530809248,116.12761940111041,15778700
2022-05-09,114.44318874213477,114.40571723446298,112.67951006433043,112.97332151681832,11287700
2022-05-10,113.78361514220528,113.48412185296559,110.88011788611433,111.617116233258,11185400
2022-05-11,112.23078567316071,112.91809955332282,111.64967882498773,111.64079009096395,9318000
2022-05-12,110.60856980359395,111.93832387086489,109.47616466096176,110.6721976133896,14583100
2022-05-13,112.26386744079953,113.21775418584225,112.03979554665189,113.90559877276014,13596900
2022-05-16,113.4019041788227,113.54700330226741,113.03739041299154,113.57212170476068,8632200
2022-05-17,115.15335576115937,115.0182771215739,113.68935521682681,115.2022892153225,9287500
2022-05-18,113.29586026345162,113.02634475013174,110.7319327925756,110.54186827634905,11389100
2022-05-19,109.46575359698065,110.01939544752086,108.68975537666417,109.71717546369413,11084800
2022-05-20,110.39259409669219,110.694791976005,109.10550633547163,111.01211616646229,11566900
2022-05-23,111.1586628048655,111.59611969903173,110.81648070130777,112.32525139502899,10185900
2022-05-24,111.75393120875054,112.28305166338566,111.2011597795878,112.82485467475587,8898800
2022-05-25,111.21980575570025,112.43694250587009,111.11217170416727,112.43017059007745,11626800
2022-05-26,113.48060727692659,114.29259025121898,113.95535487487676,114.8213258689216,9411500
2022-05-27,115.24508401840694,116.28790141525704,115.82469452886626,117.28032327771622,7769400
2022-05-31,117.32858764374959,117.31014974254967,116.01869950021961,116.94264204014848,21783400
2022-06-01,116.88392853909097,116.72160048251578,116.46755453313548,116.60131109929046,8118900
2022-06-02,117.13938000282313,118.24959667940678,116.97350681890765,119.22701589261766,7891000
2022-06-03,117.74060359526553,117.85112829930655,117.80842581732433,118.1326651352156,7115900
2022-06-06,118.49078500140952,117.91374280760405,117.57705031106495,117.4306927103083,6397900
2022-06-07,116.05218878043604,117.67922528544537,116.57633198845407,118.66665761357318,7654700
2022-06-08,117.79535996751378,117.84282563596902,117.18399859053746,117.26963275712046,6250700
2022-06-09,116.20074353712641,115.89172092349709,114.26527691587857,113.82958381984689,6319000
2022-06-10,112.0764956515889,111.91172243896908,111.30974907860185,111.41569996309369,9386200
2022-06-13,108.65896485239219,109.01751884872589,108.12156576412795,108.28410675426825,9699000
2022-06-14,107.61835641080934,107.92221072417635,106.96477998462409,107.13722321158868,7464500
2022-06-15,107.78013434624181,108.32254292479738,106.80591059340448,108.07132145112406,7659200
2022-06-16,105.65273348826221,105.63265198685083,104.57000207358203,105.05025928177733,10708700
2022-06-17,104.72281082942617,104.92297629264031,103.98406172924048,104.79097100439691,15575000
2022-06-21,105.55746271956963,106.58645679068768,105.77312028925579,106.94198983896202,9155600
2022-06-22,105.4280774977824,106.80069905141536,105.60064570667309,106.30596459282707,12523200
2022-06-23,106.52626172407041,107.46232475661034,106.78054350023729,108.32127990310663,11325600
2022-06-24,109.0915875390423,110.62851069577341,109.54809693195521,111.39276119353265,17269300
2022-06-27,110.96681946005569,110.8397543092755,110.60686507720115,110.59664847343693,15156000
2022-06-28,109.89005633385783,111.00672450283402,108.12118245070646,107.84300024812481,33748400
2022-06-29,108.01336586925197,109.09268277815909,107.70359092870811,109.11640132783687,12661400
2022-06-30,107.8667688384246,109.11230411123792,108.05519259437348,109.59418542962976,12539700
2022-07-01,108.99997269709675,109.96296280549562,108.86093765114038,110.51382642321266,10569800
2022-07-05,109.00920592171349,109.53202410990713,107.54632127074626,109.07452741891173,12759500
2022-07-06,108.85264095102355,109.8206933038701,108.64408483360329,109.91708655830463,9129000
2022-07-07,110.24635378227092,110.53223013732452,109.81718532965319,110.5108497383118,10699700
2022-07-08,109.5338247215357,109.64986712662395,109.69208321735158,110.05500067220358,7721800
2022-07-11,108.92314023073206,108.82567902820854,108.90503052830766,108.80175928175746,6703500
2022-07-12,108.10393347946172,108.30698263710926,107.42892618715511,107.42387603743965,8491600
2022-07-13,106.02066400052111,107.23327103559672,106.25074410273199,107.55103120571974,7284000
2022-07-14,105.72952899114756,106.30621919092083,105.62476932008269,106.93385439151031,9052100
2022-07-15,108.13649758867949,107.82181371076491,107.51671336897364,108.09984213167758,9834200
2022-07-18,108.79951137022455,108.29778187401793,107.31402842190694,107.14522604953886,9086500
2022-07-19,108.41223541756678,109.8680431300863,108.82021151796413,110.6811221612185,11395000
2022-07-20,110.5789934510704,110.69161683740192,110.47437392405021,111.047754613088,7864100
2022-07-21,110.87045905565154,111.6433558032478,111.0444051753914,112.55515259876954,6455500
2022-07-22,112.82869548187931,112.42067075483355,111.89235006294756,111.88411220779135,7940700
2022-07-25,112.00278756462139,111.95076756319544,111.73171005111054,112.44913850456908,6779100
2022-07-26,111.24389541155828,110.76597957227001,110.09290484178929,110.07208056777384,11256300
2022-07-27,110.59370934378099,111.40216967921945,110.69358355931682,111.99901206954839,10539000
2022-07-28,112.63160144580324,114.8626225012638,112.70143260025934,115.73208544641427,9465400
2022-07-29,115.6078729471541,116.85020780688377,115.66474577511883,116.87956028401976,11341100
2022-08-01,116.2469354894839,116.37573436290563,116.27226216760702,116.52443083649308,8322200
2022-08-02,115.65954132671695,115.48921832842127,115.29368864746044,115.53228939418561,9375700
2022-08-03,116.20263459530422,117.14910872634852,116.521922526248,117.74237648533364,8517600
2022-08-04,117.75135627714657,118.70750112160424,118.08726178827413,119.26115534969699,7590500
2022-08-05,117.76593198142157,118.55403242082832,117.63352669929745,118.8139784179816,7198000
2022-08-08,119.14551930504508,119.58334432926839,119.31649528145974,119.47201418507439,8886700
2022-08-09,118.8640646312999,118.55539791799234,118.20426539407688,118.23839460927294,9469300
2022-08-10,119.88388233775788,119.62356270612055,119.11687140226432,119.47431739396362,9165400
2022-08-11,119.5732732764317,119.55714829913956,119.29627301070529,119.16257666926305,8272700
2022-08-12,119.07938927428859,119.95848408091506,119.5064692945048,121.02861043320345,7405100
2022-08-15,120.15116232946144,120.58387355371816,120.35209720435472,121.3897651674235,6900100
2022-08-16,120.50584811873941,121.99717311187386,120.98593879668613,122.59608390342014,8757100
2022-08-17,121.61831643747685,121.77014271022091,121.94366151302877,122.41231712981127,6890900
2022-08-18,121.92803920032156,121.2587797456645,121.46698107310101,121.63601354506486,6328800
2022-08-19,121.41105259586871,120.67058967687333,120.64377195634903,120.26795865155489,8220900
2022-08-22,118.55690487312978,118.81097956341395,118.35813778093605,118.86484895082772,8653600
2022-08-23,118.24583938314737,118.3020031605461,118.46503970808828,118.42422346689719,7177200
2022-08-24,118.40986116851977,118.63539808791859,118.65073379307987,119.08463983429863,7249800
2022-08-25,118.94559433157819,119.11862640056125,119.17157833086269,120.14988701872767,7590700
2022-08-26,119.89524147836947,119.30846716618575,117.0901100633397,116.69047475960306,8246300
2022-08-29,115.67815139036868,116.56036129617053,116.08154424087806,116.79670400916827,5871600
2022-08-30,117.21053453298876,116.88216280723296,116.32859219887102,116.29652172074805,7495300
2022-08-31,116.26682433529345,115.7739075239005,115.36159422579611,115.03788855359025,12655400
2022-09-01,114.21150640611309,114.52204056461679,114.16870036136308,115.48867837965349,8111500
2022-09-02,115.92966410786852,115.74907843832736,114.46248536239763,114.53259529747284,10446500
2022-09-06,114.45434192292956,114.53561302404225,114.13999140898076,114.68297909603112,12123100
2022-09-07,114.28907276302434,116.75386594485401,114.85358746379346,117.52408841476019,11263300
2022-09-08,116.33666361951569,117.14832000683728,116.58703366308994,117.71572933206053,8397700
2022-09-09,118.3504438657286,118.24854870883372,118.1808926820286,118.49662372002334,8719600
2022-09-12,118.80577903923731,119.26965433069631,119.28626714594989,119.3803571739239,7301700
2022-09-13,117.12496293708656,117.09318354915898,116.20874112365496,116.04049547949407,9035800
2022-09-14,116.08857099281569,116.52488823695424,115.9986970152325,116.37092118893901,8315400
2022-09-15,115.3726465635278,115.60289736418676,115.26958119051771,115.26066983929641,9720000
2022-09-16,113.66046291980756,113.58023535681572,113.64542004217131,113.92794280802664,13891400
2022-09-19,113.43440702740047,115.00210576679353,113.71119525576583,115.86989261847252,8475500
2022-09-20,114.11921727228327,113.63753781018906,113.12303298633796,113.75557455433109,12944000
2022-09-21,114.14792424270259,114.504359947409,112.94525768245225,112.46829397372315,9280200
2022-09-22,112.26285300491634,111.6487395086747,111.21326635629973,111.22048528074427,11993300
2022-09-23,109.78300709242855,109.36387209898675,109.05445155474374,109.88288295227595,12091700
2022-09-26,109.43082643433561,109.61018336934546,109.1906243258957,109.13827269634955,12452600
2022-09-27,109.56772721338797,109.0088695395949,107.77228053250694,108.18612913866855,13913900
2022-09-28,108.7175899485096,109.6289263070044,108.33109070757186,109.99199377375302,13169300
2022-09-29,109.19249224113649,108.46238600121877,106.8830038310928,107.2982661257353,22506100
2022-09-30,104.00405251700333,104.31730407675883,103.47977898346237,103.29930481210339,52030400
2022-10-03,103.81423810512085,105.67372347713777,103.67633794780258,106.02352624780849,22159100
2022-10-04,107.63090702903982,108.70923271343649,107.89782841084083,109.10704373453211,18590800
2022-10-05,107.70623851583434,108.46497398760579,107.847150438995,108.58009973559794,16040600
2022-10-06,107.4947234360591,107.54993876151437,104.40616244380334,104.24939426373929,15609000
2022-10-07,102.79317216166027,102.36702086849145,101.09453923617646,100.98574769358449,12330300
2022-10-10,101.46065270433522,101.12610284806782,100.4114658171883,101.08244136225797,10902000
2022-10-11,100.53204558033816,101.41244369399041,100.78835721712261,101.4039432944401,14931700
2022-10-12,101.42473303206239,100.9407921385895,100.6234290960887,100.50585101049387,11230500
2022-10-13,98.33822491775499,101.79477269453531,98.36273616253598,102.34511749887744,12583300
2022-10-14,103.16719662029539,102.65944416081383,100.4602632371309,100.26960429317843,10450500
2022-10-17,101.89322973040751,102.69493174237185,102.22456470695624,102.96490309091473,11039700
2022-10-18,104.79968702152765,104.6512277237371,103.90375411730994,104.52621574986256,9826500
2022-10-19,103.29555262174495,103.63412732367709,103.48906805017538,104.09961521759863,7384200
2022-10-20,104.35895650639213,104.02045393438868,102.27273023041678,102.30167462526254,15773600
2022-10-21,101.45701060457888,102.29991021174301,101.27679943247381,102.78603254151224,11175700
2022-10-24,103.23873652973425,103.67223330491966,103.10946339637775,103.54136323594001,12550800
2022-10-25,102.99409954319067,104.18444543140689,103.2897427497586,104.8747671104312,12901800
2022-10-26,104.98555492661883,105.85000134049116,103.1657876254988,103.60329391872072,13203200
2022-10-27,103.77677183775596,104.06090202700761,102.8457603949696,102.81375453398924,12524600
2022-10-28,101.8691791647807,102.29382921838844,101.19836780952822,103.17632752832782,11023600
2022-10-31,102.42935652242684,103.191210823983,102.53337710354926,102.64836291616382,11437600
2022-11-01,103.74992361442995,103.68128086974684,101.88534741609037,102.10901859958706,11065000
2022-11-02,101.45936553502169,102.74504121071368,100.8520096395529,100.4632785090639,10277800
2022-11-03,99.53635839362398,101.36752531157205,99.65415994431353,101.0486806982845,10091900
2022-11-04,103.10096175929205,105.21401485810445,101.5092398071608,103.40514709400573,16675200
2022-11-07,103.71472563211599,103.9826671802669,103.14988434288983,103.80489375552978,11725600
2022-11-08,104.03014124542788,104.94133937780674,103.85696200603995,105.14822496634993,9711300
2022-11-09,104.96030291858294,105.16597819836888,104.8663778792119,104.54296239999654,9080900
2022-11-10,107.31928363169487,107.8556247987948,106.05494046935742,108.3293680018327,12924900
2022-11-11,108.87164189551106,110.35636366726318,106.71396368556758,109.00813657437718,17331400
2022-11-14,108.39421042154736,108.6089543288241,108.08071813931896,107.70997790358862,10419200
2022-11-15,108.87625066030505,108.97491257779097,106.97506896358135,107.76325681574687,11148800
2022-11-16,107.48459337350118,108.1827535610484,107.69298231775947,108.13299963443978,10199100
2022-11-17,107.20947007731729,107.89896945389582,107.24085485787485,108.64898431728204,8466000
2022-11-18,109.61452899035038,109.38794936791227,109.08964277074259,109.63933680733919,8115300
2022-11-21,109.11704001039497,109.36990852648378,109.20904556050704,109.33690911397048,7130800
2022-11-22,109.53843687144267,109.57689109258628,109.52877255813979,110.12880064588029,7321500
2022-11-23,109.8912851574726,110.19467084056924,110.14708542104117,110.78497488430014,7069100
2022-11-25,110.75183712959473,110.60556386917257,110.84991601382544,110.93753973135256,4946200
2022-11-28,110.0588065424219,110.42681069606036,110.30438019212446,110.29185795742487,10809800
2022-11-29,109.91801619055141,110.05870747139494,110.17005297068754,110.77876489117229,11998900
2022-11-30,110.6661710725105,112.20408167416669,110.70046868485557,113.23450096538788,21746800
2022-12-01,114.00754303298908,114.28551384560708,113.95065115362135,114.07387012950099,10865700
2022-12-02,112.6704470302013,114.186089165743,112.90025534512384,115.03332273314568,8211400
2022-12-05,113.70718728263765,113.20283955845782,113.26699070930295,113.3482642213491,8902000
2022-12-06,112.8494643439139,112.34730902486132,111.24167921123987,111.48284361866139,10310800
2022-12-07,110.58614036555497,111.03232398071347,110.8633908233639,111.03339566899504,8291200
2022-12-08,110.7192117074194,111.58793089781152,111.27714070372426,112.21278282211156,8221600
2022-12-09,112.06266363473287,112.16234097338177,112.06107658319853,111.81513676796212,8051100
2022-12-12,112.29067071555652,112.41449687901036,111.84531990918842,112.71129584685404,8751400
2022-12-13,114.78392495814116,114.39875279840548,113.0490940220889,113.31940660122308,11114200
2022-12-14,113.32669328943427,113.79592870216324,112.62419162605535,112.82585424197562,10320400
2022-12-15,111.28344653657582,110.70254031985525,110.11601520229513,110.25402737884524,10463000
2022-12-16,109.3621481532768,108.95754608486862,108.57181149897303,109.0322793171711,19651400
2022-12-19,108.07138983991736,107.54903910538638,106.21297140644094,106.85443426305045,14884300
2022-12-20,106.17802030189942,106.29423445685164,106.0892179097944,106.86155958149118,19706600
2022-12-21,110.74074001512209,111.09565488568767,110.65015219575945,111.13035846717582,35203300
2022-12-22,110.27806308052605,110.19151134904837,109.39019674500176,110.37274050027499,19529700
2022-12-23,109.78107099921965,110.37908896140472,110.12931008349372,111.06433442840904,7815500
2022-12-27,110.94549114720125,110.81937434951877,110.91405932682238,111.51889476351468,8861000
2022-12-28,111.43077557852283,111.00954924680235,110.28120151711494,109.88833118456176,7192400
2022-12-29,110.54649624523461,110.9781296629216,110.89571042707915,111.47556053204453,6987400
2022-12-30,110.7983235121688,110.32701951545614,110.02234525777,110.48799575079194,6173100
2023-01-03,111.31202192115775,110.91855504733745,110.60316986205505,111.17794294294865,10707700
2023-01-04,111.88305587932624,111.84778337297483,110.74492345593852,112.23739127619456,11456800
2023-01-05,111.41454567629239,111.30124829940982,110.65513967255944,110.55963442214474,9467900
2023-01-06,111.18832696159681,113.33938881278056,111.76021954197446,113.93639729659353,14177800
2023-01-09,114.3566090718036,114.45360189446521,113.76732764729118,113.6167782584194,13666000
2023-01-10,111.93930255190543,111.81992513801713,111.04077663336037,112.35780027805757,11586400
2023-01-11,113.40528948763469,113.55606734693764,113.27249060892508,114.22523576328192,10790300
2023-01-12,114.34947120046124,113.71503679163423,112.20567302603746,112.49594054713575,12503000
2023-01-13,111.65499047404927,112.66270916541518,112.13740653377893,113.51930734451561,9953200
2023-01-17,113.55953357436239,113.68418914915381,113.91145931458601,113.89110563971201,10182100
2023-01-18,113.56236347554716,113.40132379031047,111.77357080695617,111.49167333100299,9664900
2023-01-19,110.5305868663966,110.39356330331074,110.56660214223429,110.5268362982875,8478300
2023-01-20,110.297578981134,111.10311304510341,110.2496060421226,112.06039691943528,8392100
2023-01-23,112.08405305311369,112.18387687642917,112.06887326504231,112.83032717733425,8132100
2023-01-24,112.18757238215629,112.03202480962564,110.63731139675706,112.34077949430265,8062400
2023-01-25,111.27057954668027,111.66846580713386,111.50391468463712,112.66447959084958,8727500
2023-01-26,112.83202589534658,112.299604542758,112.18847237379939,112.50934255609472,7719600
2023-01-27,111.98968712788222,112.05814496971894,112.13831133709226,112.6790014396487,8283700
2023-01-30,112.05641637324946,112.60154599011601,112.7045714988273,112.45040443904377,9528800
2023-01-31,112.21952428218383,112.38961416256643,112.4324614700073,113.30976175588079,11198500
2023-02-01,111.79103735725155,113.80502736442742,111.29900645475237,114.03949928868555,12301200
2023-02-02,114.34537021936781,113.86965354378805,112.71266701393134,113.06850772006865,11049000
2023-02-03,112.13231575213824,112.98337615588161,112.16504434133248,113.18273816341356,8391400
2023-02-06,111.76840411166,111.89395410257849,111.81920537319039,112.55392802302191,7234100
2023-02-07,111.25295317545488,111.6303084744117,111.2032859151733,112.39037509466962,8770800
2023-02-08,111.55066277215491,111.42871257514189,111.59243757513562,111.72390359307616,8478300
2023-02-09,112.53602667813038,112.37171362040894,110.49547762114864,110.90247717412724,9923500
2023-02-10,110.41183413334137,110.93016244315098,110.68883583117338,111.7666298946827,8934900
2023-02-13,111.78100802166686,112.10075904939065,111.29214747348767,111.88513355907817,9411100
2023-02-14,111.0658713683051,111.3010129929952,110.91821391218673,111.43911401317219,7596600
2023-02-15,110.58557836480607,111.38707480416754,111.26070776320674,112.27357373879967,9364900
2023-02-16,112.25586687331726,113.40444956523486,112.03711259143867,113.00917885446952,9186500
2023-02-17,112.58976831055976,113.4527629476897,113.12795445645479,114.26849623864872,9268500
2023-02-21,113.01125636357634,112.74886078953739,111.75078942455573,111.79576250762202,9068400
2023-02-22,111.9042704502421,111.57190802588246,111.4592652220802,111.25354960912408,8092900
2023-02-23,111.19039781694437,110.56208477386934,110.40656022839157,110.90939367932349,6884700
2023-02-24,109.66706078868351,109.7107929400446,109.92665258026607,110.40050085872394,7072600
2023-02-27,111.06199029190726,111.0088598690807,110.68595500987924,110.61384555237359,7362400
2023-02-28,110.52969529134214,110.60018235555387,110.5466889157294,110.4850230045914,12889900
2023-03-01,110.21879014197616,110.19240924481126,110.0820582203527,110.19049285875565,7057300
2023-03-02,109.72507994045743,110.16086320637825,110.29239534760498,111.0306225357479,7099000
2023-03-03,111.408966588153,110.99876544111997,110.90031383911116,111.66870233442614,6677100
2023-03-06,111.48202848982704,111.4584515898407,111.62194731630117,111.81432610210527,8021100
2023-03-07,111.46857517707556,111.18425096477588,110.59642565579628,110.48095476389925,8207100
2023-03-08,109.78791330411701,110.30965797021106,110.01400354747358,111.10016108088033,6741000
2023-03-09,111.70182002466005,112.42518155368428,111.38371048174656,111.32673061661941,9721700
2023-03-10,111.43604929399169,111.34191613572592,110.51830029583603,110.39950271792323,10573300
2023-03-13,109.36785267206118,111.44130832554073,109.91851843701947,111.03402503266359,10029900
2023-03-14,111.92112344103624,112.95306756294872,111.92480885606754,113.46804132141135,10871400
2023-03-15,111.25434951000682,112.2850703715193,111.34080091727981,113.01066276581535,12639100
2023-03-16,111.9515571437566,113.57048733833528,112.52850406334693,113.98081505880316,9819100
2023-03-17,113.87647098597617,113.2744412673188,112.19812099968232,112.42944421918759,17699400
2023-03-20,112.63403152473188,113.47694507383781,112.94973207953693,113.45604331189571,10648200
2023-03-21,114.20448422732892,114.16790032840262,113.66212671419018,114.12138005680406,19002600
2023-03-22,113.31660985521503,113.22978468612304,111.98518260821615,111.5865114886234,21424900
2023-03-23,111.75347127255866,112.17479800442023,111.29100646033439,111.41683360824794,10710600
2023-03-24,111.08362648982573,112.22229769347345,111.27370958866206,113.00363799870709,9410100
2023-03-27,113.32546347228471,113.1450545305432,112.28450305384365,112.02259624752374,9853500
2023-03-28,111.88131903011478,112.04321909723541,112.19038380969306,112.60336038193492,6755200
