Date,Open,High,Low,Close,Volume
2022-04-06,103.81549705571958,100.75857330990492,103.48753365206758,102.94165810290914,47079886
2022-04-07,102.69714399226548,100.20219008067957,103.35478720548355,103.20028812101323,36313241
2022-04-08,102.37333415113629,99.50500549189366,102.65392229130157,102.14283436844185,32649867
2022-04-11,100.73845036689193,97.93438487399796,100.74952970615645,99.86108946950448,48214101
2022-04-12,101.26125302699332,97.92023086484792,99.69283732071429,99.02558910070364,44096021
2022-04-13,98.82521686875634,97.88798542943911,100.19952192492592,101.53118712443934,39857298
2022-04-14,101.44911478578327,98.31175517185208,101.72493975024777,100.48154706482416,43017274
2022-04-19,99.37223921661794,97.87091251913641,100.8618550120903,101.62879180237263,36880671
2022-04-20,102.6887663475943,99.14813352680957,101.7417933180794,100.69632307675191,41226699
2022-04-21,101.81384851902646,98.80683233468123,99.60263118435782,98.64574083761934,47722631
2022-04-22,98.27971467693945,95.75673067224466,97.26972851831974,96.41623045662492,64173545
2022-04-25,95.15214727446006,94.4909458432254,96.00082400332069,97.77898487500467,54963126
2022-04-26,97.22564867997201,94.04360758341457,96.36713520048477,95.02955966434949,83845749
2022-04-27,93.66591909479224,91.57841001453413,93.46589057983346,92.90481638883388,103231889
2022-04-28,94.3043289492411,93.71225819239606,94.67074937341853,96.40957290370147,60116094
2022-04-29,96.05318052461097,93.81847938118334,95.46235927688267,94.36737971165053,52373004
2022-05-03,94.78636241836604,92.142392716331,93.74282271222533,93.73063020665985,50798892
2022-05-04,94.8545166812881,94.36588379357912,94.46497300617305,97.23087113252251,73405705
2022-05-05,95.62752034698289,92.7775463264134,92.99199343509815,92.6891722033198,64659728
2022-05-06,91.50555389099637,89.242791863787,90.56060830052536,90.48517740566918,58894668
2022-05-09,88.5004270147211,86.39807358409476,86.93619923978805,86.38024779979155,63015350
2022-05-10,88.03789827873716,85.97063934769076,86.77880549232913,86.77538097354288,60931296
2022-05-11,86.59749005565041,86.36587356259943,86.96486027291796,86.65957042433168,55975128
2022-05-12,85.01478495359387,85.13370257460946,85.3849924803674,86.35257918518745,72762007
2022-05-13,87.84358292425406,87.0417949807942,88.77112801857328,89.09714798079067,51250186
2022-05-16,88.0878213058777,86.02307141869791,87.56440116672692,87.25071663279653,41067647
2022-05-17,89.02746788052266,86.46801012424439,88.49385555389605,88.4078036403302,35072290
2022-05-18,87.1392060304888,84.81926738611544,85.46152287744388,84.3427195430648,66760574
2022-05-19,83.6161695339047,83.07712344427162,83.52993841126664,84.04556404547733,52497399
2022-05-20,84.72064964113511,82.64401317429527,82.8732301907253,83.72697228816645,62200255
2022-05-23,84.27082239681737,82.78892675988794,84.6639820886749,85.05133534784524,51231811
2022-05-24,82.85262676171004,80.63756605001458,81.47561588345238,82.08967246187181,86946143
2022-05-25,81.23542184674936,80.55404454341173,81.75384753167336,82.39712501803422,50694766
2022-05-26,82.43854780094775,81.9960020649846,83.25186849638325,84.0629149797675,48530502
2022-05-27,84.96302977105178,83.97504375389767,86.0771058740652,86.62400657394832,49516187
2022-05-31,88.4913356589036,87.34713774265146,88.74924127235705,89.43963655746329,80840797
2022-06-01,89.69088864318044,87.52140250493936,88.41838225307733,87.78028332607344,50645913
2022-06-06,90.33122243215838,88.41610513114807,90.78305426519351,90.11255182299381,41516617
2022-06-07,88.82846154468909,87.6399978921395,89.8686037137139,90.1410622533985,38615930
2022-06-08,89.84577646531199,88.15606002792833,90.77384795668303,90.1470858032156,37756539
2022-06-09,89.0991662157816,87.14102833128592,88.43059928788963,87.25729386880177,39790493
2022-06-10,85.38960294103917,83.63829701873964,85.21373132933321,84.57560478128335,51810034
2022-06-13,81.75538542180936,80.48328992806486,81.69663784907164,80.84160224271415,62897000
2022-06-14,80.74458071973179,79.21261099124203,80.95793693525883,80.47699961645584,45854786
2022-06-15,81.53086131354293,80.84969954491812,81.96936314111102,82.12547564622538,51188703
2022-06-16,79.8364979599739,78.4642462498941,79.30720493869674,78.85914605277986,75059667
2022-06-17,79.08758157225509,79.11640507980638,79.88540285024129,80.78368375496433,75921225
2022-06-21,81.87018572363105,80.90988026651115,82.72092487069862,82.59791982952518,57216933
2022-06-22,81.6963596875246,80.9446768847357,82.62720770138776,82.05283050553443,44718037
2022-06-23,82.27089700281851,80.53300010225684,81.74301254596853,81.97299585319662,47881256
2022-06-24,82.64096917583127,83.60858353515339,83.71659062970606,85.87585492845885,74661388
2022-06-27,86.27615693497094,83.91776496756323,85.4620779549637,84.96767913168443,54066922
2022-06-28,85.17179812603064,83.588178915947,83.86459001450334,82.87966964994611,46763525
2022-06-29,82.46567904463862,81.04885678307613,82.54003567424559,82.25772083359473,34640941
2022-06-30,81.00938791121976,79.4033334931719,80.09047517163172,80.44505248983886,58673213
2022-07-01,79.91445852038875,79.1009673975439,80.39552026006659,81.186266244253,45468023
2022-07-05,79.74450905530253,80.71579638409094,80.08901678610692,83.00392804931316,53152525
2022-07-06,82.54165316249833,81.52761159366631,82.54200499691723,82.88164335486978,50603051
2022-07-07,83.42892618619463,83.06531310235957,83.94294933970075,85.00689341112444,54717034
2022-07-08,84.07215053114291,82.92881882197042,84.57087282525919,85.01643565924935,47076281
2022-07-11,83.85061583466303,81.93776381165414,83.69425617809082,83.12757468125812,40545530
2022-07-12,83.05209123964785,81.66283152259354,83.10885796839399,82.92247169704417,38570789
2022-07-13,81.51916911052378,80.6892735369192,81.99190159775134,82.0569496383345,54003621
2022-07-14,81.03191996559232,79.18328210327357,80.69340489037357,80.56526012363867,50837639
2022-07-15,81.52287299677302,80.41472984743288,81.98519499535884,82.12298789206974,58163994
2022-07-18,82.99765332322585,81.97108143092173,82.65563105296995,82.02339832189512,54802543
2022-07-19,83.22049555220835,83.34938950008865,84.01352273545712,85.54070624319607,47872225
2022-07-20,85.27026672485304,84.62114673462845,85.88902590510628,85.96285942551944,49624753
2022-07-21,85.84699828792223,83.91628300233715,85.61373696178644,86.37410667075194,40242559
2022-07-22,85.73221689677928,83.98856604172485,84.50625680945005,83.99108187715157,56096026
2022-07-25,84.17972293046985,82.5793051237922,84.18462917994522,84.09768105854263,41429993
2022-07-26,83.13040802453973,81.48213557418944,82.92819481598714,82.5868302859831,58067371
2022-07-27,84.66313178696953,83.86763853647042,84.44674501551857,85.547687756047,69893417
2022-07-28,85.40112391963335,83.87107938916806,85.56983505511883,86.2766560155612,40499679
2022-07-29,85.44242885197849,84.97763937391086,86.5231253067634,87.55482363907748,46119469
2022-08-01,87.02620991053627,85.76503845620765,87.64105879278729,87.37141792730488,34974257
2022-08-02,86.62922301270638,85.91456207116244,87.80420679840539,87.90552271416198,37743092
2022-08-03,86.71830258271183,86.40390768612795,87.72197324168668,88.95310652219247,55090624
2022-08-04,88.68149285898379,87.3931498244399,89.61560372465529,89.98249028027504,32961264
2022-08-05,88.33178625531181,86.82662407177011,89.34703379511465,89.02144869402136,27662788
2022-08-08,89.57101726800839,87.79103626065421,89.93145294776802,89.11263050581213,27627881
2022-08-09,88.82809250904096,86.27959479241532,88.89488375339472,88.26791388574753,29211638
2022-08-10,89.74978479395756,87.97657324058005,90.36303156055988,90.02655150213171,42072552
2022-08-11,90.76962167618008,89.0448811171446,91.00790472647266,89.98446272292104,36863442
2022-08-12,90.24439616867464,88.42290294242135,91.113614256014,91.35072610306261,26892757
2022-08-15,90.7927905637717,88.82601728064752,91.95432589582929,91.64904482138044,29073015
2022-08-16,90.96048939780691,88.7957332061088,91.67248289919728,91.17087137442935,27315411
2022-08-17,89.99482549171596,87.882979917237,90.89626096784744,90.02422996937977,32326076
2022-08-18,89.67654612687433,87.34548010038807,90.3936676707575,89.82530161921304,24838517
2022-08-19,88.82397357241399,86.65687906146198,88.61376908627295,87.96199963241017,30757791
2022-08-22,86.14773309175922,84.41081978365986,86.59865327287505,85.9351128234349,30427469
2022-08-23,85.61940791264254,83.80743296661922,86.38087256307702,85.35382812852743,24422762
2022-08-24,85.05249136835718,84.02974283056128,86.16046236599546,86.28031996032009,24603216
2022-08-25,86.45167135777353,84.9995465561223,87.47792216989285,87.54159820136147,25257551
2022-08-26,86.80099569663979,84.48597358686789,85.3236273321831,84.13994047232912,43800956
2022-08-30,84.48716461652448,82.44179080491985,84.25776503109454,83.8446592164915,37203471
2022-08-31,84.31012493084428,82.13044188009498,84.33360747297732,83.42898108333662,40681899
2022-09-01,82.73851950045966,81.31336988776307,82.85567851273382,83.52620817512535,38138233
2022-09-02,83.81358167719523,81.87202554334624,83.58879347931583,83.04380241113184,31904080
2022-09-06,82.48900549000126,80.53086724592768,82.63922547694176,82.62808898082876,32638723
2022-09-07,82.12580822308769,81.3621620505161,83.33866528490886,83.91224122421043,31252064
2022-09-08,82.71192684687495,81.69939243730919,83.48488283783269,83.85152128002606,31961191
2022-09-09,84.52007011441543,83.36194174379263,85.87087015484244,85.91086811231816,33516798
2022-09-12,86.60784867915378,84.71647549342146,87.51518876107104,86.90940987305352,35054275
2022-09-13,84.68760584758775,82.96554598929508,84.60366651422753,83.83992788437375,48775169
2022-09-14,83.71548021042791,82.04430616707388,84.10907899403017,84.65826444907667,35409546
2022-09-15,83.60250819592096,81.96525482355888,84.20760410808268,83.33192068696914,43562441
2022-09-16,82.07596536612428,80.07363485333919,82.34711238982383,82.01153468017257,63854391
2022-09-20,81.55971289542573,79.8467256016839,82.18390534720561,81.33013047050933,38325628
2022-09-21,81.20259266441062,79.96323236867879,80.9277033135203,80.59351563786315,44434761
2022-09-22,80.1195761512447,78.60406885957761,79.62534503925353,79.04394402712803,48632275
2022-09-23,78.28594935797248,76.0491338986498,77.79042438743947,77.77097804993244,42387226
2022-09-26,78.06296683424476,77.10568329021932,78.46204465031146,77.90039152645126,39607625
2022-09-27,78.94560914035428,77.00225990979779,78.6093016926453,78.14742913617067,41355613
2022-09-28,78.00688783950675,77.66805079387387,78.78301077664979,79.98618846338144,47805877
2022-09-29,79.0166470318504,76.73078214357749,78.35781447332307,78.14354982361489,46234833
2022-09-30,76.78099558151493,75.78081460111366,77.24276703035369,76.25385213838024,44055935
2022-10-03,76.2428289062966,74.85925361607842,76.46263563992083,76.72239423966789,38423357
2022-10-04,78.42562951405237,77.2680396718013,79.46977554693126,79.70367197323199,40451458
2022-10-05,78.39881871227888,77.06321342586364,78.83974623179962,79.40628094530967,32848981
2022-10-06,79.06333894025833,77.7781554903781,79.58618579701826,79.01888294543701,28845869
2022-10-07,77.6689109906136,75.60725686630384,78.02828953789576,77.29663382890854,34394020
2022-10-10,77.3368933850905,75.38991166181623,77.46200907005371,77.30434242780841,25845395
2022-10-11,77.12497969119326,75.4215987114763,76.62557889271375,76.57302297825814,35889085
2022-10-12,76.54591753854831,75.36271723934887,77.08682712088563,77.34957186250233,31366839
2022-10-13,75.38962103665673,75.62246094617988,75.31047187207376,77.53252119423499,45266578
2022-10-14,78.33361854490857,76.49663318329587,77.33861633235684,76.37857083091649,35695200
2022-10-17,77.84205297805687,76.71942080663126,78.76170124345985,78.91509220433322,41127972
2022-10-18,80.72908782474619,78.2586501211167,80.05863910500939,79.65568310520432,33191654
2022-10-19,78.75934996109085,76.92787456586831,79.50285356909357,78.88042921765634,30143657
2022-10-20,78.69213168251548,77.49160003136916,79.32339169192832,78.6919948177761,35522380
2022-10-21,77.34098913340652,76.88954800647154,78.15705543410549,79.40055299176629,40438853
2022-10-24,79.05009008008676,76.8323909588106,78.64178667659465,78.99601494854255,36374158
2022-10-25,78.35170368927706,77.29949802685687,78.91812309512919,79.74909149372897,50226422
2022-10-26,76.8857878853999,75.58144651846466,76.7355838699406,76.30769374532879,99096713
2022-10-27,76.33512678952101,74.08101490191854,75.50960729918202,74.7240645697502,69716639
2022-10-28,74.4929676872727,74.16473622251725,75.52831247915152,76.8096013013165,51962905
2022-10-31,76.04556609164057,74.05671659558932,75.65065418192512,75.01107151452396,49476369
2022-11-01,76.10473103636515,74.0892366662441,74.92196878594088,74.11233272317325,69360627
2022-11-02,72.97700168322471,71.2663486192517,71.1931109676939,70.33198334828022,90538486
2022-11-03,69.65832379955606,68.18256700502793,69.4051778820804,68.94370779046007,75575991
2022-11-04,70.61900098863859,70.66106848713594,70.69205057578694,72.54792161180252,64744752
2022-11-07,72.83182227444662,71.25033331917268,72.97229367312252,72.97780205093255,47959923
2022-11-08,73.15930758115063,72.66721156932631,73.66402682391505,74.22835024627634,42589213
2022-11-09,73.89695415564988,72.43282558013405,74.07987095806729,73.51697668319119,39579720
2022-11-10,75.9977160976271,74.84729520489239,76.553375321798,76.91713054998465,64515302
2022-11-11,77.50756653837254,77.12159268987216,77.60761407660759,79.05522445346767,46529974
2022-11-14,78.157844105475,76.65886404534884,78.60087583545567,78.21073157917198,40600464
2022-11-15,79.5493885739664,78.38604271259932,79.6600660255958,79.27423471687764,51032998
2022-11-16,79.30244594122013,77.41176173659606,79.73373102969022,79.05756586125806,36019176
2022-11-17,77.62357181201403,76.21614873206391,78.20577152548479,77.95657127568828,33494231
2022-11-18,78.1402462218657,75.93152175169054,77.79270635894832,77.2853559588787,39284098
2022-11-21,76.59694444626784,75.2094440625677,76.59475444009816,76.37519316106862,30154024
2022-11-22,75.94513056941321,74.49969972013328,76.3729134050539,76.72792410271595,32351320
2022-11-23,76.75754875496683,75.41070656653396,77.65534482223919,77.47613949680526,25934047
2022-11-25,77.31306211205997,75.61658372612952,78.14522950328431,77.34139766050932,14973830
2022-11-28,76.8780313575328,75.27783907959899,77.08834858230738,76.47168860882417,34258926
2022-11-29,76.27894917264727,74.56490097992479,76.85476510895845,76.1054696051221,26943744
2022-11-30,76.14806198120576,76.9872163948478,77.1053688468503,79.30786000176921,64898601
2022-12-01,79.31538788654093,77.69772402781385,79.85034253401385,79.5438413889469,37780271
2022-12-02,78.33511881740935,77.04310506621721,79.32026570025171,79.299195178194,28497325
2022-12-05,78.609654552864,77.02124107907393,79.00286276418981,78.3998068612391,30797070
2022-12-06,78.1759564845355,76.12411749307805,77.14322539659821,76.4992321009152,38758684
2022-12-07,75.5851612806919,74.17835707414821,75.55190855637822,75.42191295357607,47948226
2022-12-08,75.64921836795202,74.38938088734591,75.80366849645111,75.71854195526609,42966013
2022-12-09,75.34311671450666,73.92709951707889,76.00422302507742,75.25686556541785,39555333
2022-12-12,74.89293877425844,73.46205653922851,75.61383832248615,75.53505925913264,40734076
2022-12-13,78.25866544527244,76.47528341529066,76.95950119910158,76.18932279892084,51742082
2022-12-14,75.91655495894614,74.92161731240587,76.18123219901953,76.3963822804119,40104705
2022-12-15,75.069270074489,73.27858569616026,74.65275675855514,74.15429275841522,49607263
2022-12-16,74.22098619067043,72.6537776407679,74.31259741981494,74.03988046216317,74537037
2022-12-19,73.97179747297456,72.12718852029202,73.69497275426423,73.06355127422329,38155711
2022-12-20,72.75626350497144,71.78324457901087,73.55470790481867,73.26365494804435,36344719
2022-12-21,73.69951723035236,72.5579365522754,74.38591221537914,74.26073763728624,33078241
2022-12-22,73.48177364692063,71.74195741148839,73.36696095421361,73.25334382775085,37027993
2022-12-23,72.98989263023806,71.90789729588519,73.69740749212791,73.81711997024807,27016611
2022-12-28,73.05854110745307,71.54272656584094,73.1678371998151,72.31172444039603,26465700
2022-12-29,72.65547118169205,71.88497185256557,73.41789421445961,73.73250222971132,29788422
2022-12-30,72.7894664115203,71.65988677250088,73.67091241096108,73.51612668539484,30583649
2023-01-03,74.3565092836165,73.0979535338002,74.45657559398711,74.02440831683394,37690510
2023-01-04,74.97242856660588,73.76708309246354,74.13360728565527,75.13347623400558,42480106
2023-01-05,74.72863877211039,72.77900876975765,74.85977288746841,74.20552275056663,33584087
2023-01-06,74.4494750752518,73.02116512643077,74.38065000469886,75.01559454339099,48763034
2023-01-09,75.5404900626195,74.29728676481298,76.02661133400929,75.35427576463725,38899867
2023-01-10,74.47914049006268,73.43958808764096,75.09136516816366,75.35472312688324,40476250
2023-01-11,75.91265003158838,75.64037571623794,76.83636866525714,77.56921654687912,39077220
2023-01-12,77.92415341744933,76.42249384598416,77.97790548172287,78.37630725522313,40990973
2023-01-13,78.0378131130446,76.90643703327652,78.93519699988704,79.1576994803504,35736684
2023-01-17,78.93467581985483,77.36969072763753,79.30889541461846,79.02955594241827,42273699
2023-01-18,79.17245099268928,77.35331088407136,79.19536282060514,78.36389132709445,40269491
2023-01-19,77.75863773723813,76.53909607366833,78.15973947961984,78.29212335591313,48136015
2023-01-20,78.69139442774906,77.9513371692655,79.5875088849412,80.29158899311253,72640764
2023-01-23,80.40209367881998,79.34100089058205,81.39600027866494,81.73494776121639,48778923
2023-01-24,80.98897939062306,79.30879945781749,81.64596191306563,80.8947716840805,44043772
2023-01-25,79.40998423662069,77.92239768296646,79.64046149759466,79.88188744557151,51014600
2023-01-26,80.47100799482988,78.86382983806809,80.9360562824812,81.24003881802349,38458827
2023-01-27,81.01491622605765,80.78190917760327,82.10799516693525,82.891322417757,46610026
2023-01-30,81.86836001654319,79.92377817377113,82.0034708483337,81.25005627064947,37470871
2023-01-31,80.99255293857772,79.760776598921,82.11808708463025,82.33728523335012,38872428
2023-02-01,82.40315039239208,81.31305123681621,82.91650235972912,83.6922496216175,43137827
2023-02-02,86.11590664197823,84.65419982794533,86.90525924943469,86.96144647321272,80634475
2023-02-03,84.85065219646677,85.16892349352018,86.09032229091392,86.66298779399766,75648178
2023-02-06,85.21463420152267,83.42159445669938,86.07223126108696,85.51376125689204,38533368
2023-02-07,85.15996535676959,84.26959105795036,85.64397322219686,86.68541642311364,57917586
2023-02-08,84.9861973737351,82.7233626488001,84.38051704044764,83.71283363949036,103054940
2023-02-09,84.53075787448519,82.10306484000391,81.71560825810964,81.19783659352744,129703014
2023-02-10,80.54968520545117,78.75379275102337,80.43500145886097,80.07745257017974,66957845
2023-02-13,80.1977918853982,79.67158517727798,81.06941939285134,82.22459803866509,62610749
2023-02-14,81.99452790977841,80.51849086969075,82.40232830779145,83.01373913466608,75838639
2023-02-15,84.21138477430758,83.56918904659082,85.51608519067875,86.5251306844402,87145078
2023-02-16,85.87737570611516,85.04001917084658,86.6778513002368,86.54435846941962,64772194
2023-02-17,85.71312510558589,83.19848964937603,85.47237174874196,84.88793600369942,49612233
2023-02-21,83.39941629824395,81.18296900637803,84.04637806784089,83.16909599060725,47166968
2023-02-22,82.89022422283023,80.56371809845977,83.30988208309344,83.12670603606036,43154319
2023-02-23,83.00174834837925,80.25408638467466,82.36256982112482,82.25349761612554,50331459
2023-02-24,81.01749210164442,78.65378703251189,81.32446508994201,80.9334554138083,45054394
2023-02-27,81.48756009962091,79.05337818055351,82.33588175746614,81.50762170299231,35366485
2023-02-28,81.56935786241267,79.58947445051724,82.18313600525661,81.36039088829466,41979184
2023-03-01,81.11984171785691,79.05626367059874,81.8330343774769,81.07621261703365,40542744
2023-03-02,80.48098487213076,79.55106422165711,81.74178319380752,82.27063707898596,38565941
2023-03-03,82.70021048091873,80.647042613751,83.53619462357177,83.31298551769841,44324672
2023-03-06,83.42669079756492,81.58137328203237,84.36589962527886,83.64114840246623,40324753
2023-03-07,83.20680356275025,81.47767665173131,83.8533738411843,83.1414241495686,36055128
2023-03-08,82.75475108995197,85.42952435485506,83.59591380646063,83.2268137783619,49915190
2023-03-09,83.41832663549297,81.0581906230646,82.909138162663,81.95102668567316,39651859
2023-03-10,81.65423389139008,79.59872629052587,81.41684223907038,80.8000398852189,43834576
2023-03-13,79.89880044450057,78.7290890896644,80.3813714503517,80.42660429846967,49860352
2023-03-14,81.44184177082107,79.40778469418007,81.70182522736052,81.57977930726942,45480904
2023-03-15,79.9656617802276,78.81795787292506,80.41180723484271,80.96572956337343,60908134
2023-03-16,80.75189741186769,81.24361187293712,81.77506213553076,83.57583842088388,77452988
2023-03-17,83.30152034340045,81.38875976324194,83.6532391920622,83.28734329665467,78197893
2023-03-20,82.74554621037042,81.02810739066274,83.7172686722569,83.54926980563026,40046041
2023-03-21,83.93550448927134,83.16231849970646,85.11575665795993,85.82585095245989,52481297
2023-03-22,85.43491732853519,84.01164500619325,85.91512796294933,85.15113127741253,53695276
2023-03-23,85.98470034081298,84.01123792801644,86.09673384086783,85.66123993421076,49567358
2023-03-24,85.16091625567577,82.88675774993118,85.25358031647407,85.13321303561754,38456007
2023-03-27,85.11899892600671,82.73790646199159,85.34682336177991,84.60542270913557,36949989
2023-03-28,84.5260812878665,82.04749668332056,84.6530566251994,83.97932244961808,39894699
2023-03-29,84.72034732554621,82.51106967961435,85.43585413424876,84.86595184991764,34032568
2023-03-30,85.54415036638031,83.27863588066707,86.25197471903438,85.9932479954887,42067594
2023-03-31,86.52504950368615,85.30079406258328,87.71378546091752,87.69973233767578,47825782
2023-04-03,87.15814338780108,85.10928822386077,87.62334013566135,87.7416511607538,32030581
2023-04-04,87.57440764561667,85.42641931692742,88.18966436965391,87.32554496527408,33622008
2023-04-05,87.46174112859703,85.10891749227773,86.97368317178751,87.09028558308786,38833390
2023-04-06,86.73846215949824,85.57272814747554,86.79160422559333,87.37061109219853,66255201
2023-04-11,87.53257304698843,85.14253164390303,87.97558786657814,87.34222771739235,34155374
2023-04-12,87.66824915303076,85.27933189630868,87.6129470487354,86.6258406720274,33396031
2023-04-13,87.02255590498397,85.21644800399424,88.28714227220222,87.94860390627632,32007438
2023-04-14,87.7805169773284,85.96015144104688,88.85138869018986,88.56795527335848,33308501
2023-04-17,87.14400744698885,85.21224156597708,88.2189867414684,87.96247078965371,44328605
2023-04-18,88.60794541054372,86.0553820353281,88.82218897042048,88.0346164465008,38371181
2023-04-19,87.27398967446184,85.490587118659,88.43929199842616,88.05274006100053,27657257
2023-04-20,87.36272408800211,85.76916786825876,88.59676078146423,88.11163380491224,34974755
2023-04-21,87.48681013160419,85.56444195093347,88.14640008683764,88.02167551332094,36990446
2023-04-24,88.00795852372292,85.77515537684269,88.62411057811069,88.14947285374365,32131925
2023-04-25,87.61744056659565,85.42181389734044,87.76668158495679,86.79290280135284,54130660
2023-04-26,87.13667895431145,85.17895285956469,87.60192516427952,86.71622215732035,61561172
2023-04-27,87.3771547148619,86.21214749938304,87.88183905722259,88.48400842481034,58925619
2023-04-28,88.33043808028042,86.75293801433793,88.59036534994301,89.22008532456127,46304393
2023-05-02,89.15352492845747,86.76067182712994,88.96529879783004,88.84282670290371,40117195
2023-05-03,88.81417249251966,86.71159535775553,89.31354753827424,88.32772578256234,28869601
2023-05-04,88.07937460609938,85.55676682653737,88.36347925873127,87.83981457566996,32835879
2023-05-05,89.04167876151104,87.03719742422957,89.5518508592534,89.50057795553177,36631859
2023-05-09,90.99450334276258,88.94194732385233,91.37452599921674,90.54451392379784,57980510
2023-05-10,87.42151393758218,87.11171574299696,88.13853567635769,88.85980644453015,101319668
2023-05-11,89.96909659571291,88.53498693967026,90.67553785334074,90.33411926197873,91421838
2023-05-12,90.18822629413748,88.07925373679615,89.93180181082724,89.46905632052535,59279467
2023-05-15,89.1059727262712,87.54205778800075,89.9327643862655,89.340012641027,43824974
2023-05-16,89.13309348037481,88.21756597704986,89.8905505870552,89.7837443724584,54258612
2023-05-17,89.73830988290142,88.64645950370489,90.52841284446414,90.59083593169733,44133522
2023-05-18,90.45637438305658,89.35159560799684,91.51787199905158,91.5079393994769,45789513
2023-05-19,91.0413343060683,89.94533535537916,91.20526308693768,90.3263229047209,54460492
2023-05-22,90.32368866467145,89.59767973894613,91.36295661080999,91.41374278111604,48412103
2023-05-23,90.66231627678756,88.40397482524855,90.76387961187868,89.6548354126381,44566224
2023-05-24,88.6872488707559,86.60228249654665,88.91808377489853,88.44635811153687,43500179
2023-05-25,89.4061897706614,87.27338811518659,89.41938143105898,89.01201142450448,50512532
2023-05-26,88.89818954782052,87.5159432552126,89.93095415883411,89.77972057206371,44769569
2023-05-30,90.23126639304415,87.84742574042826,89.39700097118663,88.84684395628373,45151211
2023-05-31,87.79863414761833,86.71306588484914,88.65881576156889,88.71175767811953,60210732
2023-06-01,88.44620595397446,87.17924885019308,89.54671320824747,89.3068943181992,42252217
2023-06-02,90.06778318871366,89.04541363725733,91.37420384917239,91.45192123642627,42273205
2023-06-05,90.78147897077892,89.344239080403,91.40440432141268,91.39308402876858,44262094
2023-06-06,91.10858167579342,89.75549823211233,92.30005691806751,91.99461798336382,35050051
2023-06-07,91.97670577117555,90.28048115735704,91.40712408312372,90.3091087989842,59883091
2023-06-08,89.8153588555236,87.75593083720811,90.64515323372436,89.97689055036646,39200494
2023-06-09,90.94234161980943,88.93932203751388,91.34457263055539,90.29390016727032,34844645
2023-06-12,91.42406544766357,89.95013969304138,92.37082480576396,92.7818503457838,40121515
2023-06-13,93.26775547290825,90.73542852890463,93.719872782497,93.02035789516334,33313129
2023-06-14,92.89014337759181,90.58382480900234,93.29970354260875,93.18481516480955,42036725
2023-06-15,92.59872729270614,91.67995075247688,93.78805653738567,94.54275920979171,48407101
2023-06-16,94.98921913465703,92.35561800564003,95.17056422797448,94.37085513941827,65536033
2023-06-20,93.19279063301018,91.44210999778359,94.03454220412422,93.69036345178911,34531539
2023-06-21,93.10905213724938,91.54225035603885,93.94752154371768,93.70251908802886,37823425
2023-06-22,93.27059738415461,91.82958590875168,94.03672338705266,94.74334235319088,35500356
2023-06-23,93.2882143252384,91.15462511418741,94.25077113221828,93.72972549407363,44299191
2023-06-26,92.68365790090336,90.89523856160598,93.31823103605605,92.1569804266692,41690845
2023-06-27,91.64027733371238,90.07912286109352,92.63547111625356,92.90137297818136,47559330
2023-06-28,92.28954818819442,91.13022031956999,93.29002898003034,93.27163609500727,37939885
2023-06-29,92.83020672825246,90.34043814196563,93.22101246344023,92.52609528748407,31396024
2023-06-30,93.40601226323366,91.58346233882892,94.69379866204027,93.7336655933216,38592470
2023-07-03,93.43047226740086,91.82185551591662,94.79688581314383,94.53815031083049,24185331
2023-07-05,93.91351279110809,92.05998474440025,94.88864278894854,94.43953569018473,34556775
2023-07-06,92.59574239288963,89.84115279624143,92.75290962106048,92.44365831817811,32774353
2023-07-07,92.33180930054307,90.33146178478167,93.39738180566758,92.55930776928928,29652597
2023-07-10,92.02673542432773,89.77163320519807,92.827254455968,92.08911153433935,42672081
2023-07-11,91.60458941230351,90.57498331376061,92.52859032807605,93.46228748260395,38326489
2023-07-12,94.24757149614013,92.00559162685089,94.99194893245497,94.31902423692105,42250144
2023-07-13,95.14620994596842,93.40919416243018,96.19342722517432,96.51238660460099,53230369
2023-07-14,96.41849457834559,94.47546561588584,97.53524498340684,97.32747118777337,42773330
2023-07-17,97.19686563928495,95.23357984160337,98.28692564371725,97.64048499230067,33820784
2023-07-18,97.11616032693891,94.54675373060186,98.25704115108354,97.59028945529859,32980673
2023-07-19,97.5763809507675,95.135654756428,98.09976190647534,97.21079108699982,45205418
2023-07-20,96.31324144183499,94.2961754372817,96.58472320833302,95.91641106346138,47753637
2023-07-21,96.61789448595522,94.03736011059915,97.64673556896233,97.08932315666932,87576722
2023-07-24,97.03581542031203,94.84434019190009,97.47819301903917,97.30400729541034,40068987
2023-07-25,98.49276592049029,96.51637617675604,99.74268146048948,98.88535254609094,62863777
2023-07-26,100.59160224943105,97.93771930484483,101.46988874564771,100.92943532858536,70532389
2023-07-27,102.01060686206841,99.36947175826532,101.95100708167632,100.72733264115674,53901353
2023-07-28,101.64349095259801,100.12127625384831,103.27882633791646,103.10712156677408,48036184
2023-07-31,103.08145243732656,100.01369181633946,103.90516046980763,102.6744740579892,35561900
2023-08-01,101.49869316695639,98.81524054182782,102.6625811697104,101.68274031620099,29792958
2023-08-02,100.18680282170354,97.14156566636632,100.44591847772033,99.57884917261232,37174214
2023-08-03,98.49446733508857,96.37809690075552,99.45882042553852,98.70327429483575,36574400
2023-08-04,98.8035416688599,97.10480383168883,99.32246576587384,98.37600244435524,37235339
2023-08-07,98.73421164769461,96.59181605518935,99.56306781759329,99.89052709990258,29112497
